generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
70,NaN,0.5620999999999999,206,0.0038971982198104578,Inf,206,0.0038971982198104578,Inf,206.0,0.00404528929821266,Inf,200,15.942900002999998,54
71,NaN,0.5636999999999999,206,0.0038971982198104578,Inf,206,0.0038971982198104578,Inf,206.0,0.004025243843734306,Inf,200,16.153346101999997,54
72,NaN,0.55295,206,0.003880672041149755,Inf,206,0.003880672041149755,Inf,206.0,0.004009828609034462,Inf,200,16.380681700999997,54
73,NaN,0.5377,206,0.003862485004950917,Inf,206,0.003862485004950917,Inf,206.0,0.003992632346634506,Inf,200,16.600149601,54
74,NaN,0.5299499999999999,206,0.003862485004950917,Inf,206,0.003862485004950917,Inf,206.0,0.003979080561289226,Inf,200,16.841268100999997,54
75,NaN,0.51555,206,0.003862485004950917,Inf,206,0.003862485004950917,Inf,206.0,0.003964665680252295,Inf,200,17.067002700999996,54
76,NaN,0.49955,206,0.003834727160128611,Inf,206,0.003834727160128611,Inf,206.0,0.0039512697107429865,Inf,200,17.301754800999998,54
77,NaN,0.4887499999999999,206,0.003834727160128611,Inf,206,0.003834727160128611,Inf,206.0,0.003939257592161845,Inf,200,17.529741899999998,54
78,NaN,0.47879999999999995,206,0.0038248302342716377,Inf,206,0.0038248302342716377,Inf,206.0,0.003926985194445342,Inf,200,17.762018599999998,54
79,NaN,0.4561,206,0.0038248302342716377,Inf,206,0.0038248302342716377,Inf,206.0,0.0039136443592019034,Inf,200,17.984311498999997,54
80,NaN,0.45275000000000004,206,0.0038248302342716377,Inf,206,0.0038248302342716377,Inf,206.0,0.0039048225858153932,Inf,200,18.216359798999996,54
81,NaN,0.44670000000000004,206,0.00381829052161198,Inf,206,0.00381829052161198,Inf,206.0,0.003894649614777094,Inf,200,18.448199399999996,54
82,NaN,0.437975,206,0.0038056135986003835,Inf,206,0.0038056135986003835,Inf,205.995,0.003884359331148512,Inf,200,18.679446798999997,54
83,NaN,0.44604999999999995,206,0.0038006703143959584,Inf,206,0.0038006703143959584,Inf,206.0,0.0038745576585702784,Inf,200,18.913493198999998,54
84,NaN,0.44925,206,0.0038006703143959584,Inf,206,0.0038006703143959584,Inf,206.0,0.0038659753217382643,Inf,200,19.126203199,54
85,NaN,0.4414,206,0.0037837081953754855,Inf,206,0.0037837081953754855,Inf,206.0,0.0038570006663957656,Inf,200,19.348171898,54
86,NaN,0.44364999999999993,206,0.0037722447760904472,Inf,206,0.0037722447760904472,Inf,206.0,0.003849228137452058,Inf,200,19.584570397,54
87,NaN,0.43904999999999994,206,0.0037481884382679007,Inf,206,0.0037481884382679007,Inf,206.0,0.0038415616532583696,Inf,200,19.812536796,54
88,NaN,0.43625,206,0.0037481884382679007,Inf,206,0.0037481884382679007,Inf,206.0,0.003835295816046001,Inf,200,20.039115296,54
89,NaN,0.42755000000000004,206,0.0037481884382679007,Inf,206,0.0037481884382679007,Inf,206.0,0.003829031848829287,Inf,200,20.272989896,54
90,NaN,0.42119999999999996,206,0.0037481884382679007,Inf,206,0.0037481884382679007,Inf,206.0,0.003823844185165273,Inf,200,20.501781894999997,54
91,NaN,0.42519999999999997,206,0.0037481884382679007,Inf,206,0.0037481884382679007,Inf,206.0,0.0038185164735976746,Inf,200,20.720896593999996,54
92,NaN,0.43665,206,0.00372383096630921,Inf,206,0.00372383096630921,Inf,206.0,0.0038125782105224394,Inf,200,20.942735392999996,54
93,NaN,0.44799999999999995,206,0.00372383096630921,Inf,206,0.00372383096630921,Inf,206.0,0.003807156016599234,Inf,200,21.174354892999997,54
94,NaN,0.45199999999999996,206,0.00372383096630921,Inf,206,0.00372383096630921,Inf,206.0,0.003800518565203451,Inf,200,21.392007692999996,54
95,NaN,0.4514,206,0.00372383096630921,Inf,206,0.00372383096630921,Inf,206.0,0.003794747295041732,Inf,200,21.613925091999995,54
96,NaN,0.43855,206,0.00372383096630921,Inf,206,0.00372383096630921,Inf,206.0,0.0037881233967207617,Inf,200,21.858673791999994,54
97,NaN,0.44425,206,0.00372383096630921,Inf,206,0.00372383096630921,Inf,206.0,0.0037827123978059203,Inf,200,22.113485991999994,54
98,NaN,0.44375,206,0.00372383096630921,Inf,206,0.00372383096630921,Inf,206.0,0.003776230746651825,Inf,200,22.323730991999994,54
99,NaN,0.44155,206,0.00372383096630921,Inf,206,0.00372383096630921,Inf,206.0,0.003770171315295742,Inf,200,22.538712491999995,54
100,NaN,0.43875,206,0.0036979530190724597,Inf,206,0.0036979530190724597,Inf,206.0,0.003766229231286494,Inf,200,22.765171791999993,54
101,NaN,0.4255,206,0.0036836912065053586,Inf,206,0.0036836912065053586,Inf,206.0,0.003760210842998611,Inf,200,22.987605292999994,54
102,NaN,0.41609999999999997,206,0.0036836912065053586,Inf,206,0.0036836912065053586,Inf,206.0,0.0037553602245655516,Inf,200,23.220938592999996,54
103,NaN,0.4305999999999999,206,0.0036836912065053586,Inf,206,0.0036836912065053586,Inf,206.0,0.0037509242365170265,Inf,200,23.436091092999995,54
104,NaN,0.41784999999999994,206,0.0036836912065053586,Inf,206,0.0036836912065053586,Inf,206.0,0.003746142815196212,Inf,200,23.671316091999994,54
105,NaN,0.41559999999999997,206,0.0036836912065053586,Inf,206,0.0036836912065053586,Inf,206.0,0.003741128916014725,Inf,200,23.905388691999995,54
106,NaN,0.41824999999999996,206,0.0036825544620734123,Inf,206,0.0036825544620734123,Inf,206.0,0.003735896203004663,Inf,200,24.154861491999995,54
107,NaN,0.39704999999999996,206,0.0036825544620734123,Inf,206,0.0036825544620734123,Inf,206.0,0.0037309974004376724,Inf,200,24.392154192999996,54
108,NaN,0.41355000000000003,206,0.003671699076847894,Inf,206,0.003671699076847894,Inf,206.0,0.003725110665059846,Inf,200,24.617006493999995,54
109,NaN,0.42274999999999996,206,0.0036707730318626145,Inf,206,0.0036707730318626145,Inf,206.0,0.0037201455820173703,Inf,200,24.853809492999993,54
110,NaN,0.4276,206,0.0036707730318626145,Inf,206,0.0036707730318626145,Inf,206.0,0.0037155217543032603,Inf,200,25.08419359299999,54
111,NaN,0.42474999999999996,206,0.0036410688141846064,Inf,206,0.0036410688141846064,Inf,206.0,0.003708223487354069,Inf,200,25.296793792999992,54
112,NaN,0.4208999999999999,206,0.0036410688141846064,Inf,206,0.0036410688141846064,Inf,206.0,0.003702104202309931,Inf,200,25.534281293999992,54
113,NaN,0.41574999999999995,206,0.0036410688141846064,Inf,206,0.0036410688141846064,Inf,206.0,0.0036950587875110514,Inf,200,25.767103794999993,54
114,NaN,0.4155,206,0.0036410688141846064,Inf,206,0.0036410688141846064,Inf,206.0,0.0036891527385073393,Inf,200,26.003980495999993,54
115,NaN,0.41529999999999995,206,0.0036410688141846064,Inf,206,0.0036410688141846064,Inf,206.0,0.0036844758161447013,Inf,200,26.230730794999992,54
116,NaN,0.40950000000000003,206,0.003618505964243185,Inf,206,0.003618505964243185,Inf,206.0,0.0036780017797350224,Inf,200,26.454807094999993,54
117,NaN,0.41245000000000004,206,0.0036136204967738166,Inf,206,0.0036136204967738166,Inf,206.0,0.0036717353123149805,Inf,200,26.675478494999993,54
118,NaN,0.41375,206,0.0036136204967738166,Inf,206,0.0036136204967738166,Inf,206.0,0.0036653614658010724,Inf,200,26.897469594999993,54
119,NaN,0.4125,206,0.0036068917710473424,Inf,206,0.0036068917710473424,Inf,206.0,0.003659953199419955,Inf,200,27.131702894999993,54
120,NaN,0.4106,206,0.0035787275772795907,Inf,206,0.0035787275772795907,Inf,206.0,0.0036527411399740655,Inf,200,27.358308293999993,54
121,NaN,0.41265,206,0.0035787275772795907,Inf,206,0.0035787275772795907,Inf,206.0,0.003646756109981866,Inf,200,27.601850292999995,54
122,NaN,0.408,206,0.0035787275772795907,Inf,206,0.0035787275772795907,Inf,206.0,0.003642731775145228,Inf,200,27.820636791999995,54
123,NaN,0.4034499999999999,206,0.0035787275772795907,Inf,206,0.0035787275772795907,Inf,206.0,0.003636088662709623,Inf,200,28.036866091999993,54
124,NaN,0.40035,206,0.003575044902069249,Inf,206,0.003575044902069249,Inf,206.0,0.0036318654702558704,Inf,200,28.253418692999993,54
125,NaN,0.38964999999999994,206,0.003575044902069249,Inf,206,0.003575044902069249,Inf,206.0,0.003625841864828313,Inf,200,28.479784193999993,54
126,NaN,0.39159999999999995,206,0.003575044902069249,Inf,206,0.003575044902069249,Inf,206.0,0.003619724227310373,Inf,200,28.725581093999992,54
127,NaN,0.3931,206,0.0035743540430325637,Inf,206,0.0035743540430325637,Inf,206.0,0.0036144038672123245,Inf,200,28.965096993999992,54
128,NaN,0.39264999999999994,206,0.003567225889535261,Inf,206,0.003567225889535261,Inf,206.0,0.003609638699094087,Inf,200,29.196728593999993,54
129,NaN,0.39855,206,0.0035540745159148793,Inf,206,0.0035540745159148793,Inf,206.0,0.0036037409553397346,Inf,200,29.423952992999993,54
130,NaN,0.39480000000000004,206,0.0035540745159148793,Inf,206,0.0035540745159148793,Inf,206.0,0.0035990669184397255,Inf,200,29.648784392999993,54
131,NaN,0.38634999999999997,206,0.003533711916698128,Inf,206,0.003533711916698128,Inf,206.0,0.003593318463719141,Inf,200,29.881560292999993,54
132,NaN,0.3826,206,0.003533711916698128,Inf,206,0.003533711916698128,Inf,206.0,0.003587737115151703,Inf,200,30.104116492999992,54
133,NaN,0.37655,206,0.003533711916698128,Inf,206,0.003533711916698128,Inf,206.0,0.003581975981086968,Inf,200,30.32764119299999,54
134,NaN,0.37975000000000003,206,0.003533711916698128,Inf,206,0.003533711916698128,Inf,206.0,0.0035776642608277504,Inf,200,30.54931389299999,54
135,NaN,0.37685,206,0.003523960265180292,Inf,206,0.003523960265180292,Inf,206.0,0.003571907588597487,Inf,200,30.76525099299999,54
136,NaN,0.3615,206,0.003523960265180292,Inf,206,0.003523960265180292,Inf,206.0,0.003566259630219712,Inf,200,31.002126593999993,54
137,NaN,0.35109999999999997,206,0.0035231328225588244,Inf,206,0.0035231328225588244,Inf,206.0,0.0035608856467234185,Inf,200,31.22887899399999,54
138,NaN,0.33985,206,0.003511696500562225,Inf,206,0.003511696500562225,Inf,206.0,0.0035550264290922103,Inf,200,31.45603309299999,54
139,NaN,0.33795000000000003,206,0.003511696500562225,Inf,206,0.003511696500562225,Inf,206.0,0.003547898447142833,Inf,200,31.68432809399999,54
140,NaN,0.3358,206,0.0034896670850994996,Inf,206,0.0034896670850994996,Inf,206.0,0.0035413292696556214,Inf,200,31.901926893999992,54
141,NaN,0.33165,206,0.0034896670850994996,Inf,206,0.0034896670850994996,Inf,206.0,0.0035367078167762994,Inf,200,32.131243393999995,54
142,NaN,0.33245,206,0.0034896670850994996,Inf,206,0.0034896670850994996,Inf,206.0,0.0035314207157013367,Inf,200,32.350533293999995,54
143,NaN,0.33020000000000005,206,0.0034896670850994996,Inf,206,0.0034896670850994996,Inf,206.0,0.0035269635529465394,Inf,200,32.57075329399999,54
144,NaN,0.3297,206,0.0034896670850994996,Inf,206,0.0034896670850994996,Inf,206.0,0.0035223972048888602,Inf,200,32.78569179299999,54
0,NaN,1.0199999999999994,206,0.006263476891991033,Inf,206,0.11879282016305275,Inf,206.0,0.11349506391352543,Inf,200,0.1194269,55
1,NaN,1.0198999999999991,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.03464559783918053,Inf,200,0.3397465,55
2,NaN,1.0198499999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.97,0.03165675692838366,Inf,200,0.5540585,55
3,NaN,1.0198249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.965,0.02989240430386126,Inf,200,0.7678078,55
4,NaN,1.0197999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.96,0.02837998428814593,Inf,200,0.9890765,55
5,NaN,1.0198249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.965,0.0271601782947522,Inf,200,1.2067713,55
6,NaN,1.0198499999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.97,0.025812335982898435,Inf,200,1.417585301,55
7,NaN,1.0197999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.96,0.024514345944117073,Inf,200,1.6620126009999998,55
8,NaN,1.0198749999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.023421932262856052,Inf,200,1.8777942019999998,55
9,NaN,1.0199249999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.022347356287710826,Inf,200,2.1046757009999997,55
10,NaN,1.0198999999999991,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.02123925697135645,Inf,200,2.3273387,55
11,NaN,1.0198749999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.020250389541247506,Inf,200,2.5470302989999998,55
12,NaN,1.0197499999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.95,0.018996113938161533,Inf,200,2.7674491,55
13,NaN,1.0194999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.97,0.017999645693624004,Inf,200,2.9965058,55
14,NaN,1.0184749999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.01675145090060181,Inf,200,3.2262237,55
15,NaN,1.0150249999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.015638864798977737,Inf,200,3.4388657,55
16,NaN,1.0072749999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.014610379111538374,Inf,200,3.6749919,55
17,NaN,0.9958999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.01360967631098279,Inf,200,3.8989523000000004,55
18,NaN,0.9799749999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.012553075819481216,Inf,200,4.132330400000001,55
19,NaN,0.9478499999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.01153856289404915,Inf,200,4.3611342010000005,55
20,NaN,0.9123749999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.010677633641556765,Inf,200,4.586108902,55
21,NaN,0.8813999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.009966295971991045,Inf,200,4.817332102,55
22,NaN,0.8581749999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.009399427944538144,Inf,200,5.052160402,55
23,NaN,0.8398249999999997,206,0.004474789550158104,Inf,206,0.004474789550158104,Inf,205.975,0.008868296046874537,Inf,200,5.2771860020000005,55
24,NaN,0.8201749999999999,206,0.004474789550158104,Inf,206,0.004474789550158104,Inf,205.975,0.008401063923155878,Inf,200,5.501484702000001,55
25,NaN,0.8193499999999997,206,0.004474789550158104,Inf,206,0.004474789550158104,Inf,205.99,0.008047671341150437,Inf,200,5.715681201000001,55
26,NaN,0.8134249999999997,206,0.004474789550158104,Inf,206,0.004474789550158104,Inf,205.995,0.007747423521191791,Inf,200,5.937308400000001,55
27,NaN,0.8130749999999999,206,0.004474789550158104,Inf,206,0.004474789550158104,Inf,205.995,0.00753879447319101,Inf,200,6.165545300000001,55
28,NaN,0.849425,206,0.004474789550158104,Inf,206,0.004474789550158104,Inf,205.985,0.00721515339813247,Inf,200,6.395367900000001,55
29,NaN,0.8459249999999998,206,0.004344170202979105,Inf,206,0.004344170202979105,Inf,205.985,0.0069427288259441035,Inf,200,6.641907401000001,55
30,NaN,0.8365999999999998,206,0.004344170202979105,Inf,206,0.004344170202979105,Inf,205.99,0.006677097007102604,Inf,200,6.885353701000001,55
31,NaN,0.8411249999999998,206,0.004344170202979105,Inf,206,0.004344170202979105,Inf,205.995,0.006476085778603149,Inf,200,7.109132100000002,55
32,NaN,0.8268249999999998,206,0.004344170202979105,Inf,206,0.004344170202979105,Inf,205.995,0.006307589208711546,Inf,200,7.320132800000001,55
33,NaN,0.8318249999999998,206,0.004344170202979105,Inf,206,0.004344170202979105,Inf,205.995,0.006149159331379269,Inf,200,7.542930000000001,55
34,NaN,0.8260249999999999,206,0.004344170202979105,Inf,206,0.004344170202979105,Inf,205.995,0.005982943630316836,Inf,200,7.769178100000001,55
35,NaN,0.8148749999999998,206,0.004344170202979105,Inf,206,0.004344170202979105,Inf,205.995,0.005822294146632993,Inf,200,8.006344300000002,55
36,NaN,0.8095749999999998,206,0.004344170202979105,Inf,206,0.004344170202979105,Inf,205.995,0.00570302457236133,Inf,200,8.238253700000001,55
37,NaN,0.7893749999999998,206,0.004344170202979105,Inf,206,0.004344170202979105,Inf,205.985,0.00555703202142191,Inf,200,8.478454799000001,55
38,NaN,0.7489999999999998,206,0.004344170202979105,Inf,206,0.004344170202979105,Inf,205.99,0.0054340838052387265,Inf,200,8.705944799000001,55
39,NaN,0.7227999999999999,206,0.004344170202979105,Inf,206,0.004344170202979105,Inf,206.0,0.005345041183606334,Inf,200,8.941438900000001,55
40,NaN,0.7083499999999998,206,0.004258968116558204,Inf,206,0.004258968116558204,Inf,206.0,0.005242623945133592,Inf,200,9.175024701000002,55
41,NaN,0.682275,206,0.004258968116558204,Inf,206,0.004258968116558204,Inf,205.995,0.005141791461256301,Inf,200,9.395465602000002,55
42,NaN,0.6563499999999999,206,0.004258968116558204,Inf,206,0.004258968116558204,Inf,205.99,0.005055804221546142,Inf,200,9.625118202000001,55
43,NaN,0.63845,206,0.004258968116558204,Inf,206,0.004258968116558204,Inf,205.99,0.004988287609128287,Inf,200,9.850887002,55
44,NaN,0.6285999999999998,206,0.004235350177098253,Inf,206,0.004235350177098253,Inf,206.0,0.004940154261103862,Inf,200,10.090376002000001,55
45,NaN,0.625575,206,0.004235350177098253,Inf,206,0.004235350177098253,Inf,205.995,0.00487938648554998,Inf,200,10.307909802000001,55
46,NaN,0.6264,206,0.004235350177098253,Inf,206,0.004235350177098253,Inf,206.0,0.004827863902138525,Inf,200,10.550597102000001,55
47,NaN,0.6376999999999999,206,0.004235350177098253,Inf,206,0.004235350177098253,Inf,206.0,0.00478085043200517,Inf,200,10.774144302000002,55
48,NaN,0.6328999999999999,206,0.004235350177098253,Inf,206,0.004235350177098253,Inf,206.0,0.004739607947253445,Inf,200,11.001897303000002,55
49,NaN,0.6337249999999999,206,0.004084297373683755,Inf,206,0.004084297373683755,Inf,205.985,0.004691769317228094,Inf,200,11.228629804000002,55
50,NaN,0.64035,206,0.004084297373683755,Inf,206,0.004084297373683755,Inf,205.99,0.004636817851781162,Inf,200,11.472467703000003,55
51,NaN,0.6287999999999999,206,0.004084297373683755,Inf,206,0.004084297373683755,Inf,205.99,0.0045875570590284695,Inf,200,11.689771703000003,55
52,NaN,0.6192,206,0.004084297373683755,Inf,206,0.004084297373683755,Inf,205.99,0.004543560112481636,Inf,200,11.919411603000004,55
53,NaN,0.6207,206,0.004084297373683755,Inf,206,0.004084297373683755,Inf,205.99,0.0045031995138985195,Inf,200,12.155821404000005,55
54,NaN,0.62395,206,0.004084297373683755,Inf,206,0.004084297373683755,Inf,205.99,0.004467655596689941,Inf,200,12.384066603000004,55
55,NaN,0.616725,206,0.004084297373683755,Inf,206,0.004084297373683755,Inf,205.985,0.00443472687242556,Inf,200,12.616403704000005,55
56,NaN,0.6284000000000001,206,0.004084297373683755,Inf,206,0.004084297373683755,Inf,205.99,0.004396238539447265,Inf,200,12.843868704000005,55
57,NaN,0.619425,206,0.004029191939598953,Inf,206,0.004029191939598953,Inf,205.995,0.004364894304049443,Inf,200,13.076167103000005,55
58,NaN,0.6124499999999999,206,0.004029191939598953,Inf,206,0.004029191939598953,Inf,206.0,0.004338496271699405,Inf,200,13.317263402000005,55
59,NaN,0.6037499999999999,206,0.004029191939598953,Inf,206,0.004029191939598953,Inf,206.0,0.004310003710156596,Inf,200,13.552405102000005,55
60,NaN,0.5937499999999999,206,0.004029191939598953,Inf,206,0.004029191939598953,Inf,206.0,0.004284762970875371,Inf,200,13.783577602000005,55
61,NaN,0.5749499999999999,206,0.004029191939598953,Inf,206,0.004029191939598953,Inf,206.0,0.004262934604804269,Inf,200,14.008310802000004,55
62,NaN,0.5654999999999999,206,0.00400080666322046,Inf,206,0.00400080666322046,Inf,206.0,0.004237658956088656,Inf,200,14.238233102000004,55
63,NaN,0.5573,206,0.00400080666322046,Inf,206,0.00400080666322046,Inf,206.0,0.004214481683771428,Inf,200,14.467886602000004,55
