generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
43,NaN,0.615275,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.01124657129221364,Inf,200,3.839514002999999,2
44,NaN,0.6216499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.010845913974502526,Inf,200,3.926071702999999,2
45,NaN,0.6236499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.010545624727305998,Inf,200,4.015738702999999,2
46,NaN,0.623925,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.010210168969544176,Inf,200,4.100270803999999,2
47,NaN,0.61895,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.009942159562971741,Inf,200,4.180290004999999,2
48,NaN,0.6003499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.00968772591089307,Inf,200,4.267460604999999,2
49,NaN,0.5962249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.009486667687039367,Inf,200,4.355259604,2
50,NaN,0.5811499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.009298756144044254,Inf,200,4.444182003,2
51,NaN,0.5861749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.009101826633144551,Inf,200,4.529197902,2
52,NaN,0.586375,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.008933151164571128,Inf,200,4.615685502,2
53,NaN,0.6204499999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.00879474556687769,Inf,200,4.697856603,2
54,NaN,0.6261249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.008634331005009172,Inf,200,4.774727104,2
55,NaN,0.619575,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.008507779467056971,Inf,200,4.857529604,2
56,NaN,0.59995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.008383572857474902,Inf,200,4.945232204,2
57,NaN,0.586975,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.00823636995343601,Inf,200,5.024290304,2
58,NaN,0.589825,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.008110917386039009,Inf,200,5.102117404,2
59,NaN,0.5772749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.008031678907721473,Inf,200,5.179541304000001,2
60,NaN,0.5629,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.007953633031882259,Inf,200,5.258363904,2
61,NaN,0.559475,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.007855616184155645,Inf,200,5.336980405,2
62,NaN,0.5414749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.00777287519458637,Inf,200,5.416669805000001,2
63,NaN,0.5386,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007700630432073103,Inf,200,5.499418105,2
64,NaN,0.53045,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007632384360306014,Inf,200,5.582367005,2
65,NaN,0.524875,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.007581350654692299,Inf,200,5.666985506,2
66,NaN,0.5322749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.007521375615933934,Inf,200,5.760222005999999,2
67,NaN,0.5406,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007461287214318474,Inf,200,5.848500104999999,2
68,NaN,0.514625,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007405067175245398,Inf,200,5.937058304999999,2
69,NaN,0.503775,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007358547672174869,Inf,200,6.015923403999999,2
70,NaN,0.47474999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.0073079040867479175,Inf,200,6.101440303999999,2
71,NaN,0.4653999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.0072671466907767235,Inf,200,6.187875803999999,2
72,NaN,0.47177499999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.007226273111361014,Inf,200,6.274496103999999,2
73,NaN,0.49292500000000006,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.007189041913825147,Inf,200,6.358430503999999,2
74,NaN,0.46762499999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.007143821537499394,Inf,200,6.442146103999999,2
75,NaN,0.45565,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007100583082789983,Inf,200,6.524924902999999,2
76,NaN,0.4533499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.007064304190052528,Inf,200,6.606110103999999,2
77,NaN,0.45757499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.007034643075746933,Inf,200,6.689861504999999,2
78,NaN,0.45339999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.0069999446797733116,Inf,200,6.769448604999999,2
79,NaN,0.4472,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006956659890065561,Inf,200,6.851704504999999,2
80,NaN,0.44614999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006922319347881373,Inf,200,6.931579804999999,2
81,NaN,0.44199999999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006888159876537443,Inf,200,7.009755104999999,2
82,NaN,0.4254,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006854375625759637,Inf,200,7.097365603999999,2
83,NaN,0.4262499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,206.0,0.006826857359124662,Inf,200,7.182603904,2
84,NaN,0.43015000000000003,206,0.0061466379394840955,Inf,206,0.0061466379394840955,Inf,206.0,0.006797411908669329,Inf,200,7.268755604,2
85,NaN,0.4277499999999999,206,0.0061466379394840955,Inf,206,0.0061466379394840955,Inf,206.0,0.006755561409837662,Inf,200,7.356754905,2
86,NaN,0.42884999999999995,206,0.0061466379394840955,Inf,206,0.0061466379394840955,Inf,206.0,0.006723151562958547,Inf,200,7.434319905,2
87,NaN,0.42314999999999997,206,0.0061466379394840955,Inf,206,0.0061466379394840955,Inf,206.0,0.006687721540629746,Inf,200,7.522790505,2
88,NaN,0.43205,206,0.0061466379394840955,Inf,206,0.0061466379394840955,Inf,206.0,0.006650042293451447,Inf,200,7.605822604999999,2
89,NaN,0.43625,206,0.0061466379394840955,Inf,206,0.0061466379394840955,Inf,206.0,0.006612930346981849,Inf,200,7.688462404999999,2
90,NaN,0.43065,206,0.0061466379394840955,Inf,206,0.0061466379394840955,Inf,206.0,0.006575217076267768,Inf,200,7.7849157049999995,2
91,NaN,0.4277499999999999,206,0.0061466379394840955,Inf,206,0.0061466379394840955,Inf,206.0,0.006544911776896516,Inf,200,7.875040104999999,2
92,NaN,0.40909999999999996,206,0.0061466379394840955,Inf,206,0.0061466379394840955,Inf,206.0,0.0065056699118757975,Inf,200,7.961259204999999,2
93,NaN,0.40332499999999993,206,0.006043872474713501,Inf,206,0.006043872474713501,Inf,205.995,0.006472427740830018,Inf,200,8.043603905,2
94,NaN,0.3896249999999999,206,0.006034528007286903,Inf,206,0.006034528007286903,Inf,205.995,0.006432986358772334,Inf,200,8.131730704999999,2
95,NaN,0.39230000000000004,206,0.006034528007286903,Inf,206,0.006034528007286903,Inf,205.99,0.006395146786259023,Inf,200,8.210306804999998,2
96,NaN,0.38670000000000004,206,0.006020820635268386,Inf,206,0.006020820635268386,Inf,205.99,0.0063623290991277085,Inf,200,8.296203804999998,2
97,NaN,0.3912,206,0.005886520920659897,Inf,206,0.005886520920659897,Inf,205.99,0.006320516335060093,Inf,200,8.389268104999998,2
98,NaN,0.39362499999999995,206,0.005886520920659897,Inf,206,0.005886520920659897,Inf,205.985,0.006285126639279707,Inf,200,8.486919005999997,2
99,NaN,0.39972499999999994,206,0.005886520920659897,Inf,206,0.005886520920659897,Inf,205.995,0.006245212342298112,Inf,200,8.565862005999998,2
100,NaN,0.39927499999999994,206,0.005860675154451435,Inf,206,0.005860675154451435,Inf,205.995,0.006213482635399646,Inf,200,8.649417106999998,2
101,NaN,0.39012499999999994,206,0.005860675154451435,Inf,206,0.005860675154451435,Inf,205.995,0.006180369018654889,Inf,200,8.728366406999998,2
102,NaN,0.38332499999999997,206,0.005809489552941838,Inf,206,0.005809489552941838,Inf,205.995,0.0061487093096495495,Inf,200,8.810500106999998,2
103,NaN,0.369175,206,0.005781729783600111,Inf,206,0.005781729783600111,Inf,205.995,0.006110787555194493,Inf,200,8.891919306999997,2
104,NaN,0.36985,206,0.005781729783600111,Inf,206,0.005781729783600111,Inf,206.0,0.006078321918728027,Inf,200,8.970332307999996,2
105,NaN,0.36335,206,0.005781729783600111,Inf,206,0.005781729783600111,Inf,206.0,0.0060467020094478316,Inf,200,9.049040007999997,2
106,NaN,0.35644999999999993,206,0.005771065069826894,Inf,206,0.005771065069826894,Inf,206.0,0.0060210872546830555,Inf,200,9.126905607999998,2
107,NaN,0.35677499999999995,206,0.005771065069826894,Inf,206,0.005771065069826894,Inf,205.995,0.005991000813021907,Inf,200,9.208291706999997,2
108,NaN,0.35635,206,0.005771065069826894,Inf,206,0.005771065069826894,Inf,205.99,0.005959410291938015,Inf,200,9.285105106999998,2
109,NaN,0.3450749999999999,206,0.005725557374619613,Inf,206,0.005725557374619613,Inf,205.995,0.005930766310574081,Inf,200,9.373964205999998,2
110,NaN,0.3378,206,0.005690505237305521,Inf,206,0.005690505237305521,Inf,206.0,0.005905256238336554,Inf,200,9.467026305999998,2
111,NaN,0.33364999999999995,206,0.005690505237305521,Inf,206,0.005690505237305521,Inf,206.0,0.005882267132423204,Inf,200,9.546887006999997,2
112,NaN,0.32659999999999995,206,0.005588966043766262,Inf,206,0.005588966043766262,Inf,206.0,0.005860215304576868,Inf,200,9.625028005999997,2
113,NaN,0.3183499999999999,206,0.005588966043766262,Inf,206,0.005588966043766262,Inf,206.0,0.005839346038352173,Inf,200,9.708604005999998,2
114,NaN,0.31239999999999996,206,0.005588966043766262,Inf,206,0.005588966043766262,Inf,206.0,0.005819906764526865,Inf,200,9.790925405999998,2
115,NaN,0.30219999999999997,206,0.005588966043766262,Inf,206,0.005588966043766262,Inf,206.0,0.005796213856366579,Inf,200,9.871447704999998,2
116,NaN,0.3011,206,0.005588966043766262,Inf,206,0.005588966043766262,Inf,206.0,0.005777655431706135,Inf,200,9.949342904999998,2
117,NaN,0.29979999999999996,206,0.005588966043766262,Inf,206,0.005588966043766262,Inf,206.0,0.005758958193723682,Inf,200,10.028052905999997,2
118,NaN,0.2959,206,0.005588394647465927,Inf,206,0.005588394647465927,Inf,206.0,0.005739497982124291,Inf,200,10.105785506999997,2
119,NaN,0.29545,206,0.005536360406138647,Inf,206,0.005536360406138647,Inf,206.0,0.005720257536130322,Inf,200,10.189643806999996,2
120,NaN,0.29434999999999995,206,0.005536360406138647,Inf,206,0.005536360406138647,Inf,206.0,0.005702752237285002,Inf,200,10.268449906999995,2
121,NaN,0.28885,206,0.005536360406138647,Inf,206,0.005536360406138647,Inf,206.0,0.00568832816991378,Inf,200,10.351222106999996,2
122,NaN,0.2814,206,0.005519659087352717,Inf,206,0.005519659087352717,Inf,206.0,0.005669828541100881,Inf,200,10.429208406999996,2
123,NaN,0.2773,206,0.005519659087352717,Inf,206,0.005519659087352717,Inf,206.0,0.005655419972233095,Inf,200,10.512924606999995,2
124,NaN,0.27765,206,0.005508092592385383,Inf,206,0.005508092592385383,Inf,206.0,0.005637638734346423,Inf,200,10.597652806999996,2
125,NaN,0.275175,206,0.005465939644762582,Inf,206,0.005465939644762582,Inf,205.995,0.0056226591437612975,Inf,200,10.681143107999995,2
126,NaN,0.27307499999999996,206,0.005465939644762582,Inf,206,0.005465939644762582,Inf,205.995,0.005607225402451834,Inf,200,10.765912608999995,2
127,NaN,0.272175,206,0.00539691882717833,Inf,206,0.00539691882717833,Inf,205.995,0.0055927517333830045,Inf,200,10.853987507999996,2
128,NaN,0.267475,206,0.00539691882717833,Inf,206,0.00539691882717833,Inf,205.995,0.005584216933322891,Inf,200,10.946237406999996,2
129,NaN,0.26347499999999996,206,0.00539691882717833,Inf,206,0.00539691882717833,Inf,205.995,0.005570808406483643,Inf,200,11.032214806999997,2
130,NaN,0.26307499999999995,206,0.00539691882717833,Inf,206,0.00539691882717833,Inf,205.995,0.005559413187678746,Inf,200,11.121144206999997,2
131,NaN,0.268575,206,0.005366136566766518,Inf,206,0.005366136566766518,Inf,205.995,0.005543787947821747,Inf,200,11.210288207999996,2
132,NaN,0.26812499999999995,206,0.005366136566766518,Inf,206,0.005366136566766518,Inf,205.995,0.005529114402400347,Inf,200,11.299735007999995,2
133,NaN,0.273775,206,0.005366136566766518,Inf,206,0.005366136566766518,Inf,205.995,0.0055158489835119996,Inf,200,11.382052707999996,2
134,NaN,0.278825,206,0.005366136566766518,Inf,206,0.005366136566766518,Inf,205.995,0.005502165707604223,Inf,200,11.469066408999996,2
135,NaN,0.2807,206,0.005356084569520347,Inf,206,0.005356084569520347,Inf,206.0,0.005489667305356029,Inf,200,11.548261908999997,2
136,NaN,0.27875,206,0.005356084569520347,Inf,206,0.005356084569520347,Inf,206.0,0.00547844097091646,Inf,200,11.626997507999997,2
137,NaN,0.28240000000000004,206,0.005356084569520347,Inf,206,0.005356084569520347,Inf,206.0,0.005466481050096772,Inf,200,11.706350107999997,2
138,NaN,0.27929999999999994,206,0.005352090811554555,Inf,206,0.005352090811554555,Inf,206.0,0.005454276966793011,Inf,200,11.786929507999997,2
139,NaN,0.2838,206,0.0053474429148536555,Inf,206,0.0053474429148536555,Inf,206.0,0.005439624114588541,Inf,200,11.867727107999997,2
140,NaN,0.28374999999999995,206,0.005321114365773139,Inf,206,0.005321114365773139,Inf,206.0,0.005429383947123236,Inf,200,11.958370207999996,2
141,NaN,0.28135,206,0.005315712010654067,Inf,206,0.005315712010654067,Inf,206.0,0.005419698361845755,Inf,200,12.043952606999996,2
142,NaN,0.27675,206,0.005294646394562517,Inf,206,0.005294646394562517,Inf,206.0,0.00540822095270482,Inf,200,12.131020906999996,2
143,NaN,0.27595000000000003,206,0.005294646394562517,Inf,206,0.005294646394562517,Inf,206.0,0.0053965169073655625,Inf,200,12.218256007999996,2
144,NaN,0.27525,206,0.005294646394562517,Inf,206,0.005294646394562517,Inf,206.0,0.005387898011899086,Inf,200,12.308706606999996,2
0,NaN,1.0199999999999994,206,0.006263476891991033,Inf,206,0.1177150243472714,Inf,206.0,0.11547522099357811,Inf,200,0.1246262,3
1,NaN,1.0199249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.09776323613675016,Inf,200,0.211407801,3
2,NaN,1.0199499999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.09288033840073978,Inf,200,0.297227201,3
3,NaN,1.0199749999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.08853286576424381,Inf,200,0.386559001,3
4,NaN,1.0199499999999992,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.08524515877499426,Inf,200,0.469974801,3
5,NaN,1.0199249999999993,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.08200133382125185,Inf,200,0.554823301,3
6,NaN,1.0198999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.0787858299644876,Inf,200,0.6455446,3
7,NaN,1.0198999999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.0758949130948865,Inf,200,0.731205601,3
8,NaN,1.0199749999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.07329736230428298,Inf,200,0.831048201,3
9,NaN,1.0198999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.07022689861230108,Inf,200,0.919421201,3
10,NaN,1.0199499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.06788511459860935,Inf,200,0.998171201,3
11,NaN,1.0199749999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.06492865490276721,Inf,200,1.0856924000000001,3
12,NaN,1.0199749999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.06216094461198142,Inf,200,1.1786549000000002,3
13,NaN,1.0199499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.05927684742749143,Inf,200,1.2595840000000003,3
14,NaN,1.0199749999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.05669535844907483,Inf,200,1.3418942010000003,3
15,NaN,1.0192749999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.053521920373655656,Inf,200,1.4267008010000004,3
16,NaN,1.0152999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.05014127462923562,Inf,200,1.5079513010000003,3
17,NaN,1.0016499999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.04679614993849792,Inf,200,1.5903391000000002,3
18,NaN,0.9812499999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.043350617435561165,Inf,200,1.6797833990000002,3
19,NaN,0.9522749999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.040935865598205584,Inf,200,1.7700512980000003,3
20,NaN,0.8929749999999995,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.038160265793749225,Inf,200,1.8636392980000003,3
21,NaN,0.8208499999999996,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.03597388987205552,Inf,200,1.9672930980000003,3
22,NaN,0.7396499999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.03381862812699771,Inf,200,2.046937997,3
23,NaN,0.6857499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.03153368145646097,Inf,200,2.124203897,3
24,NaN,0.6112749999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.02926605903779543,Inf,200,2.202485298,3
25,NaN,0.5516749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.975,0.027292764599135846,Inf,200,2.284616798,3
26,NaN,0.47924999999999984,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.025602716392750944,Inf,200,2.366506998,3
27,NaN,0.4610499999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.023937950312974063,Inf,200,2.448338198,3
28,NaN,0.4240249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.022656711113174535,Inf,200,2.528683898,3
29,NaN,0.4331999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.02147702410660452,Inf,200,2.612237398,3
30,NaN,0.44534999999999997,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.98,0.020453547104382727,Inf,200,2.693135198,3
31,NaN,0.43599999999999994,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.01958722092012066,Inf,200,2.7720341979999996,3
32,NaN,0.4383749999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.985,0.018918911389964092,Inf,200,2.8606117989999995,3
33,NaN,0.4493249999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.01814620947333308,Inf,200,2.9449559999999995,3
34,NaN,0.4905999999999999,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.01752583966975377,Inf,200,3.0233071989999996,3
35,NaN,0.51085,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.017013192068129176,Inf,200,3.1061968989999995,3
36,NaN,0.50335,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.99,0.016494916433317755,Inf,200,3.1868651979999996,3
37,NaN,0.547375,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.015865246432800465,Inf,200,3.2688958979999994,3
38,NaN,0.5759749999999998,206,0.006263476891991033,Inf,206,0.006263476891991033,Inf,205.995,0.015380376463276614,Inf,200,3.352263196999999,3
