generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
169,NaN,0.38945,251,0.06843248578614246,Inf,251,0.06843248578614246,Inf,251.0,0.06919555966807145,Inf,200,18.566822294,23
170,NaN,0.38965000000000005,251,0.06843248578614246,Inf,251,0.06843248578614246,Inf,251.0,0.06913757510959705,Inf,200,18.671983594,23
171,NaN,0.39370000000000005,251,0.06757573055650332,Inf,251,0.06757573055650332,Inf,251.0,0.06906829045397599,Inf,200,18.774803194,23
172,NaN,0.39182500000000003,251,0.06757573055650332,Inf,251,0.06757573055650332,Inf,250.995,0.06896390036778209,Inf,200,18.878007194000002,23
173,NaN,0.38972500000000004,251,0.06757573055650332,Inf,251,0.06757573055650332,Inf,250.995,0.06888537321345739,Inf,200,18.971065794,23
174,NaN,0.3892749999999999,251,0.06757573055650332,Inf,251,0.06757573055650332,Inf,250.995,0.06879231091203467,Inf,200,19.086248195,23
175,NaN,0.392025,251,0.06730365628475742,Inf,251,0.06730365628475742,Inf,250.995,0.06871268752938393,Inf,200,19.182425395,23
0,NaN,1.2456499999999995,251,0.0749624941689515,Inf,251,0.46384864133147174,Inf,251.13,0.6259180482051067,Inf,199,0.1582175,24
1,NaN,1.2454749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.095,0.4613993571048915,Inf,199,0.2674186,24
2,NaN,1.2454499999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.09,0.4159586899603916,Inf,199,0.3671431,24
3,NaN,1.2455249999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.3829154276634303,Inf,199,0.477027501,24
4,NaN,1.2454999999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.1,0.3555745912136014,Inf,199,0.583709601,24
5,NaN,1.2455249999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.3313094222791825,Inf,199,0.683859802,24
6,NaN,1.2455499999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.11,0.3072920790257785,Inf,199,0.7987584019999999,24
7,NaN,1.2454749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.095,0.2822451652689389,Inf,199,0.8947322019999999,24
8,NaN,1.2452749999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.095,0.2616350721171877,Inf,199,1.012976702,24
9,NaN,1.2439249999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.105,0.24134444508256356,Inf,199,1.116296302,24
10,NaN,1.2283499999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.11,0.2247337606800944,Inf,199,1.215280702,24
11,NaN,1.1913749999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.21013976176811727,Inf,199,1.329232303,24
12,NaN,1.1700499999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.12,0.19896358436791697,Inf,199,1.4461182019999999,24
13,NaN,1.1478249999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.115,0.18737927225158907,Inf,199,1.5574784009999998,24
14,NaN,1.1500499999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.12,0.17475836626544453,Inf,199,1.6709234009999998,24
15,NaN,1.1393999999999997,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.12,0.1644320954571761,Inf,199,1.7718627999999998,24
16,NaN,1.1020499999999998,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.13,0.15391156091657235,Inf,199,1.8831930999999997,24
17,NaN,1.0461749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.125,0.1460087176382782,Inf,199,2.0014762,24
18,NaN,0.9431999999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.12,0.1389866361708223,Inf,199,2.108607599,24
19,NaN,0.8498749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.13247171348724757,Inf,200,2.230604299,24
20,NaN,0.7706999999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.1267324757089549,Inf,200,2.3426875,24
21,NaN,0.722575,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.12208707181217003,Inf,200,2.4538596,24
22,NaN,0.66995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.11846759385496154,Inf,200,2.5713331,24
23,NaN,0.643725,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.11524587579241817,Inf,200,2.676408,24
24,NaN,0.62515,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.1123089603272112,Inf,200,2.788200299,24
25,NaN,0.5981749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.10886466297981484,Inf,200,2.905007399,24
26,NaN,0.5882,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.98,0.10558926529697425,Inf,200,3.025188299,24
27,NaN,0.5678499999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.10347961055373217,Inf,200,3.1356351989999998,24
28,NaN,0.5514749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.1013839557790458,Inf,200,3.2486555989999997,24
29,NaN,0.561275,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09965086480276301,Inf,200,3.3669486989999995,24
30,NaN,0.546075,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09785401747567227,Inf,200,3.4784765999999996,24
31,NaN,0.566025,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09602882637256427,Inf,200,3.5850393999999994,24
32,NaN,0.567225,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09427893822041543,Inf,200,3.6824290999999993,24
33,NaN,0.542675,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09283458139410306,Inf,200,3.7868805999999995,24
34,NaN,0.525725,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09154099957350502,Inf,200,3.9002012999999995,24
35,NaN,0.513825,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.09049600496177139,Inf,200,4.012434799999999,24
36,NaN,0.5099250000000001,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08978691888753647,Inf,200,4.1305567,24
37,NaN,0.514675,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08886599581821279,Inf,200,4.2426899989999995,24
38,NaN,0.520325,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08803398470131711,Inf,200,4.360260099,24
39,NaN,0.545825,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08742436321295671,Inf,200,4.478359598999999,24
40,NaN,0.5530999999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.08673537558583133,Inf,200,4.598938398999999,24
41,NaN,0.5630250000000001,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08599734940082096,Inf,200,4.711670398999999,24
42,NaN,0.5512,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.08533262206230768,Inf,200,4.807294898999999,24
43,NaN,0.5576000000000001,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.08474107971031498,Inf,200,4.922258798999999,24
44,NaN,0.543875,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08399958528874726,Inf,200,5.028068798999999,24
45,NaN,0.5352999999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.08340108355087192,Inf,200,5.139800498999999,24
46,NaN,0.50005,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.0828797196701374,Inf,200,5.255921598999999,24
47,NaN,0.4941249999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.0824557578319227,Inf,200,5.370213498999998,24
48,NaN,0.493875,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08205127209622776,Inf,200,5.478653998999999,24
49,NaN,0.4775749999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.08153140467892223,Inf,200,5.604747798999998,24
50,NaN,0.4741499999999999,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.08108220501265906,Inf,200,5.707206299999998,24
51,NaN,0.45344999999999996,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.08071707567857521,Inf,200,5.807308799999999,24
52,NaN,0.438875,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.08035248260913312,Inf,200,5.915250400999999,24
53,NaN,0.42737499999999995,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.08000986024529279,Inf,200,6.026724899999999,24
54,NaN,0.41775000000000007,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.99,0.07977153397090732,Inf,200,6.137028598999999,24
55,NaN,0.411875,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.995,0.07949332569038824,Inf,200,6.240819898999999,24
56,NaN,0.40847500000000003,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.07925054173238036,Inf,200,6.346731599999999,24
57,NaN,0.39822500000000005,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,250.985,0.07893254989287399,Inf,200,6.460831599999999,24
58,NaN,0.39065,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.07870869238187458,Inf,200,6.579618798999999,24
59,NaN,0.3875,251,0.0749624941689515,Inf,251,0.0749624941689515,Inf,251.0,0.07847272004375322,Inf,200,6.688087398999999,24
60,NaN,0.38415,251,0.07455360868242673,Inf,251,0.07455360868242673,Inf,251.0,0.07819613593598829,Inf,200,6.8013927989999985,24
61,NaN,0.38234999999999997,251,0.07455360868242673,Inf,251,0.07455360868242673,Inf,251.0,0.0779843770187992,Inf,200,6.9230681989999985,24
62,NaN,0.38115000000000004,251,0.07455360868242673,Inf,251,0.07455360868242673,Inf,251.0,0.07778154079852015,Inf,200,7.042459997999998,24
63,NaN,0.3732,251,0.07455360868242673,Inf,251,0.07455360868242673,Inf,251.0,0.0775881684730163,Inf,200,7.154205697999998,24
64,NaN,0.36515000000000003,251,0.07447339591736359,Inf,251,0.07447339591736359,Inf,251.0,0.07737251676914847,Inf,200,7.257475897999998,24
65,NaN,0.368675,251,0.07447339591736359,Inf,251,0.07447339591736359,Inf,250.995,0.07712550348169492,Inf,200,7.357404397999998,24
66,NaN,0.360925,251,0.07447339591736359,Inf,251,0.07447339591736359,Inf,250.995,0.07688170625789549,Inf,200,7.452635898999998,24
67,NaN,0.34314999999999996,251,0.07447339591736359,Inf,251,0.07447339591736359,Inf,251.0,0.07664563087874292,Inf,200,7.559319898999998,24
68,NaN,0.34204999999999997,251,0.07447339591736359,Inf,251,0.07447339591736359,Inf,251.0,0.07642880952268269,Inf,200,7.6622658989999985,24
69,NaN,0.32410000000000005,251,0.0744575095835826,Inf,251,0.0744575095835826,Inf,250.99,0.0762037237621099,Inf,200,7.7619267989999985,24
70,NaN,0.3211,251,0.07400328518018628,Inf,251,0.07400328518018628,Inf,250.99,0.07602460747202237,Inf,200,7.878669598999998,24
71,NaN,0.317525,251,0.07400328518018628,Inf,251,0.07400328518018628,Inf,250.985,0.07582946780928396,Inf,200,7.993504598999999,24
72,NaN,0.307225,251,0.07273309816268583,Inf,251,0.07273309816268583,Inf,250.985,0.07561463127248995,Inf,200,8.111451599999999,24
73,NaN,0.294775,251,0.07273309816268583,Inf,251,0.07273309816268583,Inf,250.985,0.0753933832117429,Inf,200,8.219134399999998,24
74,NaN,0.288075,251,0.07273309816268583,Inf,251,0.07273309816268583,Inf,250.985,0.07522723496044505,Inf,200,8.322041699999998,24
75,NaN,0.28425,251,0.07273309816268583,Inf,251,0.07273309816268583,Inf,250.98,0.0750490757738552,Inf,200,8.433405199999997,24
76,NaN,0.267125,251,0.07273309816268583,Inf,251,0.07273309816268583,Inf,250.985,0.07487218802511213,Inf,200,8.549129500999998,24
77,NaN,0.26830000000000004,251,0.07273309816268583,Inf,251,0.07273309816268583,Inf,250.98,0.07468268246731076,Inf,200,8.657566500999998,24
78,NaN,0.27892500000000003,251,0.07200005729607828,Inf,251,0.07200005729607828,Inf,250.985,0.07445935195656615,Inf,200,8.764743000999998,24
79,NaN,0.2662,251,0.07200005729607828,Inf,251,0.07200005729607828,Inf,251.0,0.07424557800889178,Inf,200,8.873823600999998,24
80,NaN,0.26587500000000003,251,0.07135657340487275,Inf,251,0.07135657340487275,Inf,250.995,0.07401379104468599,Inf,200,8.986233199999997,24
81,NaN,0.25782499999999997,251,0.07135657340487275,Inf,251,0.07135657340487275,Inf,250.995,0.07378041695618393,Inf,200,9.098542999999998,24
82,NaN,0.259575,251,0.07135657340487275,Inf,251,0.07135657340487275,Inf,250.995,0.07361648085031022,Inf,200,9.199426199999998,24
83,NaN,0.2504,251,0.07135657340487275,Inf,251,0.07135657340487275,Inf,251.0,0.07344435506153175,Inf,200,9.309378499999998,24
84,NaN,0.24580000000000002,251,0.07135657340487275,Inf,251,0.07135657340487275,Inf,251.0,0.0732451769920192,Inf,200,9.422095398999998,24
85,NaN,0.24015,251,0.07135657340487275,Inf,251,0.07135657340487275,Inf,251.0,0.07302751290593054,Inf,200,9.530097798999998,24
86,NaN,0.23835,251,0.07133038638278746,Inf,251,0.07133038638278746,Inf,251.0,0.0728572578885076,Inf,200,9.640788598999999,24
87,NaN,0.24689999999999998,251,0.07098785507478164,Inf,251,0.07098785507478164,Inf,251.0,0.07269157851005446,Inf,200,9.749942897999999,24
88,NaN,0.2549,251,0.07098785507478164,Inf,251,0.07098785507478164,Inf,251.0,0.07252959108021484,Inf,200,9.860447998999998,24
89,NaN,0.2548,251,0.07096662387384849,Inf,251,0.07096662387384849,Inf,251.0,0.07235197124922832,Inf,200,9.975467197999999,24
90,NaN,0.2498,251,0.07096662387384849,Inf,251,0.07096662387384849,Inf,250.99,0.07222877884613375,Inf,200,10.081934597999998,24
91,NaN,0.2527,251,0.07096662387384849,Inf,251,0.07096662387384849,Inf,251.0,0.0720707589605448,Inf,200,10.192376698999999,24
92,NaN,0.25375,251,0.07088693952312179,Inf,251,0.07088693952312179,Inf,250.99,0.07191170030003512,Inf,200,10.298644798999998,24
93,NaN,0.25565,251,0.07085000343141276,Inf,251,0.07085000343141276,Inf,250.99,0.07178596690170583,Inf,200,10.410006298999997,24
94,NaN,0.252525,251,0.07064845711227898,Inf,251,0.07064845711227898,Inf,250.995,0.07166335652133471,Inf,200,10.516498299999997,24
95,NaN,0.247,251,0.0703812360014508,Inf,251,0.0703812360014508,Inf,251.0,0.07151180200696829,Inf,200,10.630822299999997,24
96,NaN,0.24332499999999999,251,0.0703812360014508,Inf,251,0.0703812360014508,Inf,250.995,0.07138816021459417,Inf,200,10.741337200999997,24
97,NaN,0.242975,251,0.0703812360014508,Inf,251,0.0703812360014508,Inf,250.995,0.07128259489786853,Inf,200,10.856568799999996,24
98,NaN,0.24635,251,0.0701083948211025,Inf,251,0.0701083948211025,Inf,250.99,0.07115630809125517,Inf,200,10.968737900999995,24
99,NaN,0.24780000000000002,251,0.07000377319157793,Inf,251,0.07000377319157793,Inf,250.99,0.07104557098248321,Inf,200,11.069692200999995,24
100,NaN,0.2466,251,0.07000377319157793,Inf,251,0.07000377319157793,Inf,250.99,0.0709347536227313,Inf,200,11.169895000999995,24
101,NaN,0.25205,251,0.0697760371608857,Inf,251,0.0697760371608857,Inf,250.99,0.07082717161995959,Inf,200,11.262274800999995,24
102,NaN,0.26575,251,0.06945942145625442,Inf,251,0.06945942145625442,Inf,250.99,0.07071619703668441,Inf,200,11.364121000999996,24
103,NaN,0.26215000000000005,251,0.06945942145625442,Inf,251,0.06945942145625442,Inf,250.99,0.07063675897576183,Inf,200,11.464657099999995,24
104,NaN,0.26737500000000003,251,0.06945942145625442,Inf,251,0.06945942145625442,Inf,250.985,0.0705669603986169,Inf,200,11.561387599999994,24
105,NaN,0.270925,251,0.06945942145625442,Inf,251,0.06945942145625442,Inf,250.985,0.07049560810128497,Inf,200,11.665427199999995,24
106,NaN,0.27112499999999995,251,0.06885678715459657,Inf,251,0.06885678715459657,Inf,250.985,0.07040960255265585,Inf,200,11.774946399999994,24
107,NaN,0.267275,251,0.06885678715459657,Inf,251,0.06885678715459657,Inf,250.985,0.07031678878327975,Inf,200,11.885229398999995,24
108,NaN,0.26665,251,0.06885678715459657,Inf,251,0.06885678715459657,Inf,250.99,0.0701928256155562,Inf,200,11.990886597999994,24
109,NaN,0.26565,251,0.06885678715459657,Inf,251,0.06885678715459657,Inf,250.99,0.07008832437202141,Inf,200,12.094615997999995,24
110,NaN,0.25737499999999996,251,0.06885678715459657,Inf,251,0.06885678715459657,Inf,250.995,0.0700184375088467,Inf,200,12.202147497999995,24
111,NaN,0.254325,251,0.06885678715459657,Inf,251,0.06885678715459657,Inf,250.995,0.06992358406902968,Inf,200,12.317110897999996,24
112,NaN,0.25515000000000004,251,0.06885678715459657,Inf,251,0.06885678715459657,Inf,251.0,0.06984665457825237,Inf,200,12.423791297999996,24
113,NaN,0.25004999999999994,251,0.06872505904110641,Inf,251,0.06872505904110641,Inf,251.0,0.06975933257513682,Inf,200,12.532855997999995,24
114,NaN,0.25205,251,0.06869727676662458,Inf,251,0.06869727676662458,Inf,251.0,0.06968152550089994,Inf,200,12.647550298999995,24
115,NaN,0.24615,251,0.06869727676662458,Inf,251,0.06869727676662458,Inf,251.0,0.06959472339085018,Inf,200,12.761824898999995,24
116,NaN,0.24645000000000003,251,0.06869727676662458,Inf,251,0.06869727676662458,Inf,251.0,0.06950115100169203,Inf,200,12.871136298999994,24
117,NaN,0.24532500000000002,251,0.06869727676662458,Inf,251,0.06869727676662458,Inf,250.995,0.06943607415657477,Inf,200,12.977235097999994,24
118,NaN,0.242775,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,250.995,0.06935502532350339,Inf,200,13.073963497999994,24
119,NaN,0.23850000000000002,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,251.0,0.06926379196211198,Inf,200,13.179631297999995,24
120,NaN,0.23505000000000004,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,251.0,0.06920029158672032,Inf,200,13.289119498999995,24
121,NaN,0.2311,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,251.0,0.06912865593154655,Inf,200,13.397258797999994,24
122,NaN,0.232525,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,250.995,0.069050192328108,Inf,200,13.510416597999994,24
123,NaN,0.23242500000000002,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,250.995,0.06897809650323129,Inf,200,13.620911597999994,24
124,NaN,0.22200000000000003,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,250.99,0.06892425564098151,Inf,200,13.745023696999993,24
125,NaN,0.22407500000000002,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,250.985,0.06883628962149323,Inf,200,13.852910596999994,24
126,NaN,0.225225,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,250.985,0.06875821929700046,Inf,200,13.962475896999994,24
127,NaN,0.22672499999999998,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,250.985,0.06869800971198041,Inf,200,14.069548197999994,24
128,NaN,0.22584999999999997,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,250.99,0.06863006069235737,Inf,200,14.176543497999994,24
129,NaN,0.229475,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,250.995,0.0685619336106284,Inf,200,14.285057697999994,24
130,NaN,0.229275,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,250.995,0.06849302918024053,Inf,200,14.377020297999994,24
131,NaN,0.23630000000000004,251,0.0677356685183335,Inf,251,0.0677356685183335,Inf,251.0,0.0684167327869262,Inf,200,14.481772397999995,24
132,NaN,0.23735,251,0.06711464710421765,Inf,251,0.06711464710421765,Inf,251.0,0.06833576813805738,Inf,200,14.591012996999995,24
133,NaN,0.23869999999999997,251,0.06711464710421765,Inf,251,0.06711464710421765,Inf,251.0,0.06827227715002747,Inf,200,14.713235897999995,24
134,NaN,0.23775000000000002,251,0.06711464710421765,Inf,251,0.06711464710421765,Inf,251.0,0.06819296566922688,Inf,200,14.820960397999995,24
135,NaN,0.2364,251,0.06711464710421765,Inf,251,0.06711464710421765,Inf,251.0,0.06813396530156642,Inf,200,14.936642896999995,24
136,NaN,0.23975000000000002,251,0.06697664791420742,Inf,251,0.06697664791420742,Inf,251.0,0.06807254789817405,Inf,200,15.043412196999995,24
137,NaN,0.24295000000000003,251,0.06697664791420742,Inf,251,0.06697664791420742,Inf,251.0,0.06800225518616249,Inf,200,15.144078896999995,24
138,NaN,0.24025,251,0.06697664791420742,Inf,251,0.06697664791420742,Inf,251.0,0.06793682132861507,Inf,200,15.258169096999994,24
139,NaN,0.23725000000000002,251,0.066495279884984,Inf,251,0.066495279884984,Inf,251.0,0.06785858012701794,Inf,200,15.369547696999994,24
140,NaN,0.23455,251,0.066495279884984,Inf,251,0.066495279884984,Inf,251.0,0.06779038106386855,Inf,200,15.476268697999995,24
141,NaN,0.2306,251,0.066495279884984,Inf,251,0.066495279884984,Inf,251.0,0.06770791814259541,Inf,200,15.593826997999995,24
