generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
7,NaN,1.2448999999999997,251,0.0009982104791106076,Inf,251,0.0009982104791106076,Inf,250.98,0.0014710980001268914,Inf,200,2.2727530000000002,55
8,NaN,1.2448249999999996,251,0.0009597763272533737,Inf,251,0.0009597763272533737,Inf,250.965,0.0013734482524105746,Inf,200,2.5591121990000003,55
9,NaN,1.2448999999999997,251,0.0009597763272533737,Inf,251,0.0009597763272533737,Inf,250.98,0.0013040089853665385,Inf,200,2.854156799,55
10,NaN,1.2448249999999996,251,0.0009581304228523777,Inf,251,0.0009581304228523777,Inf,250.965,0.0012349785586109122,Inf,200,3.145876099,55
11,NaN,1.2448499999999998,251,0.000892714523907968,Inf,251,0.000892714523907968,Inf,250.97,0.0011742162496224254,Inf,200,3.4382281,55
12,NaN,1.2448499999999998,251,0.0008598520294902656,Inf,251,0.0008598520294902656,Inf,250.97,0.0011119765300492725,Inf,200,3.7339659,55
13,NaN,1.2449249999999998,251,0.0007956343125937523,Inf,251,0.0007956343125937523,Inf,250.985,0.0010564663556900254,Inf,200,4.1775281,55
14,NaN,1.2449499999999998,251,0.0007956343125937523,Inf,251,0.0007956343125937523,Inf,250.99,0.0010176561129959895,Inf,200,4.4734345,55
15,NaN,1.2448499999999998,251,0.0007588545894688004,Inf,251,0.0007588545894688004,Inf,250.97,0.0009751018535475512,Inf,200,4.7600717999999995,55
16,NaN,1.2449,251,0.000752358597306116,Inf,251,0.000752358597306116,Inf,250.98,0.0009401715806251111,Inf,200,5.0557605,55
17,NaN,1.2449499999999998,251,0.000752358597306116,Inf,251,0.000752358597306116,Inf,250.99,0.0009097320878985776,Inf,200,5.3410807,55
18,NaN,1.2449499999999998,251,0.000752358597306116,Inf,251,0.000752358597306116,Inf,250.99,0.0008798155448354451,Inf,200,5.6153086,55
19,NaN,1.2449,251,0.0006793248990108781,Inf,251,0.0006793248990108781,Inf,250.98,0.0008530933107072494,Inf,200,5.9031502,55
20,NaN,1.2449,251,0.0006793248990108781,Inf,251,0.0006793248990108781,Inf,250.98,0.000829390936769063,Inf,200,6.203020401,55
21,NaN,1.2449249999999998,251,0.0006746317647633819,Inf,251,0.0006746317647633819,Inf,250.985,0.0008094139358435054,Inf,200,6.479993101,55
22,NaN,1.2449249999999998,251,0.0006746317647633819,Inf,251,0.0006746317647633819,Inf,250.985,0.0007861226380570575,Inf,200,6.759602101,55
23,NaN,1.2449249999999998,251,0.0006643035973759812,Inf,251,0.0006643035973759812,Inf,250.985,0.0007664739545313998,Inf,200,7.038037201,55
24,NaN,1.2449249999999998,251,0.0006277001511705553,Inf,251,0.0006277001511705553,Inf,250.985,0.000744631956616765,Inf,200,7.317435501,55
25,NaN,1.2449,251,0.00058365757823969,Inf,251,0.00058365757823969,Inf,250.98,0.0007278113037659819,Inf,200,7.595509801,55
26,NaN,1.2435999999999998,251,0.00058365757823969,Inf,251,0.00058365757823969,Inf,250.97,0.0007137128744076657,Inf,200,7.992552601000001,55
27,NaN,1.2423749999999998,251,0.00058365757823969,Inf,251,0.00058365757823969,Inf,250.985,0.0006985154804960671,Inf,200,8.278777501,55
28,NaN,1.242025,251,0.00058365757823969,Inf,251,0.00058365757823969,Inf,250.985,0.0006867166404959121,Inf,200,8.545958301,55
29,NaN,1.24155,251,0.00058365757823969,Inf,251,0.00058365757823969,Inf,250.99,0.0006735908980680516,Inf,200,8.810146900000001,55
30,NaN,1.2441749999999998,251,0.00056550023202929,Inf,251,0.00056550023202929,Inf,250.985,0.0006597940989455563,Inf,200,9.084850200000002,55
31,NaN,1.24035,251,0.000562161656356701,Inf,251,0.000562161656356701,Inf,250.99,0.000645554222225423,Inf,200,9.352921300000002,55
32,NaN,1.2338749999999998,251,0.000562161656356701,Inf,251,0.000562161656356701,Inf,250.985,0.0006320406611973793,Inf,200,9.622994700000001,55
33,NaN,1.2325499999999998,251,0.0005604623630510722,Inf,251,0.0005604623630510722,Inf,250.99,0.0006203785973844903,Inf,200,9.8955683,55
34,NaN,1.2375499999999997,251,0.0005418467355065142,Inf,251,0.0005418467355065142,Inf,250.99,0.0006077125059951174,Inf,200,10.165526099000001,55
35,NaN,1.2397749999999998,251,0.0005265156241730303,Inf,251,0.0005265156241730303,Inf,250.995,0.0005964508046108105,Inf,200,10.437760299,55
36,NaN,1.2369999999999997,251,0.0005265156241730303,Inf,251,0.0005265156241730303,Inf,250.99,0.0005872255829728683,Inf,200,10.706757599000001,55
37,NaN,1.2320749999999998,251,0.0005171435290139379,Inf,251,0.0005171435290139379,Inf,250.995,0.0005771297296671703,Inf,200,10.976567098000002,55
38,NaN,1.2305249999999999,251,0.0005131503762650686,Inf,251,0.0005131503762650686,Inf,250.995,0.0005677671023777483,Inf,200,11.249030498000002,55
39,NaN,1.2243749999999998,251,0.0005064615629179556,Inf,251,0.0005064615629179556,Inf,250.995,0.0005570447618248376,Inf,200,11.649578298000002,55
40,NaN,1.22125,251,0.000491748617698802,Inf,251,0.000491748617698802,Inf,251.0,0.0005480774819768562,Inf,200,11.916943597000001,55
41,NaN,1.2187,251,0.000491748617698802,Inf,251,0.000491748617698802,Inf,250.99,0.0005403313929895762,Inf,200,12.211003998,55
42,NaN,1.21075,251,0.0004884116514648475,Inf,251,0.0004884116514648475,Inf,250.99,0.0005320805327822971,Inf,200,12.498585499,55
43,NaN,1.213175,251,0.0004432405050116757,Inf,251,0.0004432405050116757,Inf,250.985,0.0005246997453618743,Inf,200,12.770874199000001,55
44,NaN,1.2105,251,0.0004432405050116757,Inf,251,0.0004432405050116757,Inf,250.99,0.0005160448437362649,Inf,200,13.030643899000001,55
45,NaN,1.2108499999999998,251,0.0004432405050116757,Inf,251,0.0004432405050116757,Inf,250.98,0.0005072446243503298,Inf,200,13.291536298,55
46,NaN,1.2058749999999998,251,0.0004432405050116757,Inf,251,0.0004432405050116757,Inf,250.995,0.0005021851563264568,Inf,200,13.556363098,55
47,NaN,1.2086499999999998,251,0.0004432405050116757,Inf,251,0.0004432405050116757,Inf,250.99,0.0004951435194456059,Inf,200,13.823594897,55
48,NaN,1.1976999999999998,251,0.0004371265788441148,Inf,251,0.0004371265788441148,Inf,250.99,0.0004872726648184417,Inf,200,14.089359996999999,55
49,NaN,1.1967999999999999,251,0.00042888002096043714,Inf,251,0.00042888002096043714,Inf,250.98,0.00048025905535844826,Inf,200,14.356284397,55
50,NaN,1.1961249999999999,251,0.00042621147908242376,Inf,251,0.00042621147908242376,Inf,250.985,0.0004730183660818285,Inf,200,14.670341698,55
51,NaN,1.1965499999999998,251,0.00041903540171559086,Inf,251,0.00041903540171559086,Inf,250.98,0.00046682094766723907,Inf,200,14.959060098,55
52,NaN,1.1862,251,0.00041903540171559086,Inf,251,0.00041903540171559086,Inf,250.98,0.0004608950193591895,Inf,200,15.385031498,55
53,NaN,1.1783249999999998,251,0.00041903540171559086,Inf,251,0.00041903540171559086,Inf,250.975,0.0004542774155556837,Inf,200,15.661636998,55
54,NaN,1.1608749999999999,251,0.00040595736667216114,Inf,251,0.00040595736667216114,Inf,250.975,0.00044862534898421736,Inf,200,15.932640797000001,55
55,NaN,1.15485,251,0.00040595736667216114,Inf,251,0.00040595736667216114,Inf,250.98,0.0004425028730866598,Inf,200,16.216008896,55
56,NaN,1.1456249999999997,251,0.0003964897943280278,Inf,251,0.0003964897943280278,Inf,250.975,0.00043650784237674126,Inf,200,16.497541196,55
57,NaN,1.1394,251,0.000380023319408453,Inf,251,0.000380023319408453,Inf,250.97,0.0004309621729531903,Inf,200,16.773894397,55
58,NaN,1.1214,251,0.000380023319408453,Inf,251,0.000380023319408453,Inf,250.96,0.000425233427309451,Inf,200,17.053734796,55
59,NaN,1.1210499999999997,251,0.0003718314953959767,Inf,251,0.0003718314953959767,Inf,250.97,0.00041989684502257265,Inf,200,17.330858196,55
60,NaN,1.1071,251,0.0003718314953959767,Inf,251,0.0003718314953959767,Inf,250.98,0.00041442249505180945,Inf,200,17.623768496,55
61,NaN,1.1024249999999998,251,0.0003718314953959767,Inf,251,0.0003718314953959767,Inf,250.985,0.00040904479468343593,Inf,200,17.911663896,55
62,NaN,1.0834499999999998,251,0.0003556162685092588,Inf,251,0.0003556162685092588,Inf,250.99,0.0004031309959469223,Inf,200,18.204952397,55
63,NaN,1.0580499999999997,251,0.0003556162685092588,Inf,251,0.0003556162685092588,Inf,250.99,0.0003981281237565603,Inf,200,18.488423696999998,55
64,NaN,1.05525,251,0.0003556162685092588,Inf,251,0.0003556162685092588,Inf,250.99,0.0003939541114844253,Inf,200,18.775347696999997,55
65,NaN,1.0369249999999999,251,0.0003556162685092588,Inf,251,0.0003556162685092588,Inf,250.975,0.00038877067897095615,Inf,200,19.061484396999997,55
66,NaN,1.0286499999999998,251,0.0003556162685092588,Inf,251,0.0003556162685092588,Inf,250.98,0.00038368515145419997,Inf,200,19.339829997,55
67,NaN,1.015175,251,0.0003556162685092588,Inf,251,0.0003556162685092588,Inf,250.985,0.00037917346894544645,Inf,200,19.623551796999998,55
68,NaN,1.002675,251,0.0003520080268491927,Inf,251,0.0003520080268491927,Inf,250.975,0.0003749132864110133,Inf,200,19.908703496999998,55
69,NaN,0.9891,251,0.00034831805798205467,Inf,251,0.00034831805798205467,Inf,250.98,0.000371281000564035,Inf,200,20.168834895999996,55
70,NaN,0.975625,251,0.00034375307623054144,Inf,251,0.00034375307623054144,Inf,250.975,0.0003679445815325069,Inf,200,20.423845995999997,55
71,NaN,0.97525,251,0.00034375307623054144,Inf,251,0.00034375307623054144,Inf,250.98,0.0003646110221752963,Inf,200,20.684008296,55
72,NaN,0.9726749999999998,251,0.0003408274774848041,Inf,251,0.0003408274774848041,Inf,250.985,0.00036115327679259635,Inf,200,20.952985794999996,55
73,NaN,0.9813749999999999,251,0.00033975190205758597,Inf,251,0.00033975190205758597,Inf,250.985,0.00035849998169811356,Inf,200,21.225615094999995,55
74,NaN,0.9694749999999999,251,0.00033236579041097814,Inf,251,0.00033236579041097814,Inf,250.985,0.00035540676224539333,Inf,200,21.498663694999994,55
75,NaN,0.9667499999999998,251,0.0003177237046391093,Inf,251,0.0003177237046391093,Inf,250.99,0.0003527152722872297,Inf,200,21.773489493999993,55
76,NaN,0.9578499999999999,251,0.0003177237046391093,Inf,251,0.0003177237046391093,Inf,250.99,0.0003498701907419998,Inf,200,22.036998292999993,55
77,NaN,0.9597999999999999,251,0.0003177237046391093,Inf,251,0.0003177237046391093,Inf,250.99,0.00034735109551341903,Inf,200,22.31202079199999,55
78,NaN,0.9503999999999999,251,0.0003177237046391093,Inf,251,0.0003177237046391093,Inf,250.99,0.0003444890131127169,Inf,200,22.59014879199999,55
79,NaN,0.9480499999999998,251,0.0003177237046391093,Inf,251,0.0003177237046391093,Inf,250.99,0.0003417200286242728,Inf,200,23.00480419199999,55
80,NaN,0.9396749999999998,251,0.0003177237046391093,Inf,251,0.0003177237046391093,Inf,250.995,0.00033919551905782475,Inf,200,23.273164791999992,55
81,NaN,0.9286249999999999,251,0.00031598676019418254,Inf,251,0.00031598676019418254,Inf,250.985,0.0003365530983016169,Inf,200,23.540045691999993,55
82,NaN,0.9180999999999999,251,0.00030814292001917523,Inf,251,0.00030814292001917523,Inf,250.99,0.00033397569012132334,Inf,200,23.809694692999994,55
83,NaN,0.9002249999999999,251,0.00030814292001917523,Inf,251,0.00030814292001917523,Inf,250.985,0.0003314024913933779,Inf,200,24.068797492999995,55
84,NaN,0.8814749999999999,251,0.00030814292001917523,Inf,251,0.00030814292001917523,Inf,250.985,0.00032869438125858816,Inf,200,24.332590091999993,55
85,NaN,0.862675,251,0.00030171151744568843,Inf,251,0.00030171151744568843,Inf,250.995,0.0003256589374407882,Inf,200,24.618612791999993,55
86,NaN,0.8404999999999998,251,0.00030171151744568843,Inf,251,0.00030171151744568843,Inf,251.0,0.0003228055959198216,Inf,200,24.911257391999992,55
87,NaN,0.8319249999999999,251,0.00030171151744568843,Inf,251,0.00030171151744568843,Inf,250.995,0.0003204076388741703,Inf,200,25.178838491999993,55
88,NaN,0.8113749999999998,251,0.00030171151744568843,Inf,251,0.00030171151744568843,Inf,250.995,0.0003183368244208904,Inf,200,25.448758991999995,55
89,NaN,0.8123999999999999,251,0.00029743371302747896,Inf,251,0.00029743371302747896,Inf,251.0,0.00031641827796081155,Inf,200,25.719481390999995,55
90,NaN,0.7959499999999999,251,0.00029743371302747896,Inf,251,0.00029743371302747896,Inf,251.0,0.0003146713203254552,Inf,200,25.990969990999996,55
91,NaN,0.7801250000000001,251,0.0002972849351617425,Inf,251,0.0002972849351617425,Inf,250.995,0.00031244844836108865,Inf,200,26.259167190999996,55
92,NaN,0.7740250000000001,251,0.0002972849351617425,Inf,251,0.0002972849351617425,Inf,250.995,0.00031069985169288457,Inf,200,26.651498990999997,55
93,NaN,0.767825,251,0.0002972849351617425,Inf,251,0.0002972849351617425,Inf,250.995,0.00030895526113421367,Inf,200,26.922260589999997,55
94,NaN,0.7598999999999999,251,0.00028566892184935476,Inf,251,0.00028566892184935476,Inf,250.99,0.00030692076336754726,Inf,200,27.204460088999998,55
95,NaN,0.741175,251,0.00028566892184935476,Inf,251,0.00028566892184935476,Inf,250.985,0.00030452351723879483,Inf,200,27.473352389,55
96,NaN,0.7426999999999998,251,0.00028566892184935476,Inf,251,0.00028566892184935476,Inf,250.99,0.00030245678136344133,Inf,200,27.745826688999998,55
97,NaN,0.7385249999999999,251,0.00028566892184935476,Inf,251,0.00028566892184935476,Inf,250.995,0.0003006335893682436,Inf,200,28.002081089999997,55
98,NaN,0.7388499999999999,251,0.00028496475314451037,Inf,251,0.00028496475314451037,Inf,251.0,0.00029852863367991095,Inf,200,28.26564229,55
99,NaN,0.7299499999999999,251,0.00028496475314451037,Inf,251,0.00028496475314451037,Inf,251.0,0.00029653883566247005,Inf,200,28.527723389,55
100,NaN,0.728775,251,0.00028496475314451037,Inf,251,0.00028496475314451037,Inf,250.995,0.00029484780044767114,Inf,200,28.812648289,55
101,NaN,0.713175,251,0.00027905345317238067,Inf,251,0.00027905345317238067,Inf,250.995,0.0002933328005616093,Inf,200,29.08623269,55
102,NaN,0.729675,251,0.00027905345317238067,Inf,251,0.00027905345317238067,Inf,250.985,0.00029147363680266295,Inf,200,29.357471789999998,55
103,NaN,0.723275,251,0.00026893502076246096,Inf,251,0.00026893502076246096,Inf,250.985,0.00028971606583602763,Inf,200,29.632615088999998,55
104,NaN,0.725175,251,0.00026893502076246096,Inf,251,0.00026893502076246096,Inf,250.985,0.00028778984099030305,Inf,200,29.905368188999997,55
105,NaN,0.722675,251,0.00026893502076246096,Inf,251,0.00026893502076246096,Inf,250.985,0.0002864511644842992,Inf,200,30.173957088999998,55
106,NaN,0.71395,251,0.00026893502076246096,Inf,251,0.00026893502076246096,Inf,250.99,0.00028468400416088827,Inf,200,30.447520589,55
107,NaN,0.714025,251,0.00026893502076246096,Inf,251,0.00026893502076246096,Inf,250.995,0.0002826611437389047,Inf,200,30.72236239,55
108,NaN,0.7051999999999999,251,0.0002668819850474237,Inf,251,0.0002668819850474237,Inf,250.99,0.00028097564814112404,Inf,200,30.99242719,55
109,NaN,0.6912,251,0.0002668819850474237,Inf,251,0.0002668819850474237,Inf,250.99,0.00027935960068860397,Inf,200,31.26263539,55
110,NaN,0.6888,251,0.0002623011316241778,Inf,251,0.0002623011316241778,Inf,250.99,0.0002777776211742257,Inf,200,31.534373391,55
111,NaN,0.6875,251,0.0002623011316241778,Inf,251,0.0002623011316241778,Inf,250.99,0.0002762501419832107,Inf,200,31.809401591,55
112,NaN,0.6768500000000001,251,0.0002623011316241778,Inf,251,0.0002623011316241778,Inf,251.0,0.00027465523868208,Inf,200,32.081367991,55
113,NaN,0.675175,251,0.0002623011316241778,Inf,251,0.0002623011316241778,Inf,250.995,0.000273431740852747,Inf,200,32.385638691,55
114,NaN,0.681225,251,0.00026148284680275905,Inf,251,0.00026148284680275905,Inf,250.995,0.00027187737715222185,Inf,200,32.669393791,55
115,NaN,0.674675,251,0.00026064765198735194,Inf,251,0.00026064765198735194,Inf,250.995,0.0002704647213773413,Inf,200,33.007528291,55
116,NaN,0.6745500000000001,251,0.00025787869154509,Inf,251,0.00025787869154509,Inf,251.0,0.000269000526611224,Inf,200,33.300050291,55
117,NaN,0.6609999999999999,251,0.0002565860792721315,Inf,251,0.0002565860792721315,Inf,251.0,0.000267445726505657,Inf,200,33.582615591,55
118,NaN,0.66535,251,0.0002565860792721315,Inf,251,0.0002565860792721315,Inf,251.0,0.0002661080835722987,Inf,200,33.88021159,55
119,NaN,0.6698,251,0.0002503837843037973,Inf,251,0.0002503837843037973,Inf,251.0,0.0002643991109026777,Inf,200,34.29969779,55
120,NaN,0.658125,251,0.0002503837843037973,Inf,251,0.0002503837843037973,Inf,250.995,0.00026290172356803097,Inf,200,34.556724291,55
121,NaN,0.6527250000000001,251,0.0002503837843037973,Inf,251,0.0002503837843037973,Inf,250.995,0.0002616328302431645,Inf,200,34.817871991000004,55
122,NaN,0.6451749999999999,251,0.00024999849724898534,Inf,251,0.00024999849724898534,Inf,250.995,0.0002603507546454429,Inf,200,35.080180691,55
123,NaN,0.6480750000000001,251,0.00023703449179363965,Inf,251,0.00023703449179363965,Inf,250.995,0.00025920499673556146,Inf,200,35.35585609,55
124,NaN,0.6355000000000001,251,0.00023703449179363965,Inf,251,0.00023703449179363965,Inf,250.99,0.0002581423059244894,Inf,200,35.61073709,55
125,NaN,0.63985,251,0.00023703449179363965,Inf,251,0.00023703449179363965,Inf,250.99,0.00025699082679149943,Inf,200,35.85942609,55
126,NaN,0.640275,251,0.00023703449179363965,Inf,251,0.00023703449179363965,Inf,250.995,0.00025587237031159165,Inf,200,36.12172139,55
127,NaN,0.635775,251,0.0002368743388217749,Inf,251,0.0002368743388217749,Inf,250.995,0.00025465388234292895,Inf,200,36.382505091,55
128,NaN,0.635125,251,0.0002368743388217749,Inf,251,0.0002368743388217749,Inf,250.995,0.00025338166310158385,Inf,200,36.648195391,55
129,NaN,0.6365500000000001,251,0.0002368743388217749,Inf,251,0.0002368743388217749,Inf,251.0,0.00025232921075978666,Inf,200,36.914868491,55
130,NaN,0.6425,251,0.0002368743388217749,Inf,251,0.0002368743388217749,Inf,251.0,0.0002509260045059213,Inf,200,37.20183769,55
131,NaN,0.6492,251,0.00023644318538616735,Inf,251,0.00023644318538616735,Inf,251.0,0.00024952002670346933,Inf,200,37.46682379,55
132,NaN,0.64735,251,0.00023644318538616735,Inf,251,0.00023644318538616735,Inf,251.0,0.00024851008135937585,Inf,200,37.730624091,55
133,NaN,0.6365000000000001,251,0.00023644318538616735,Inf,251,0.00023644318538616735,Inf,251.0,0.0002473090258892287,Inf,200,38.125003491,55
134,NaN,0.6232,251,0.00023644318538616735,Inf,251,0.00023644318538616735,Inf,251.0,0.0002461811808708895,Inf,200,38.38814189,55
135,NaN,0.6137999999999999,251,0.00023644318538616735,Inf,251,0.00023644318538616735,Inf,251.0,0.0002450229586680816,Inf,200,38.70463639,55
136,NaN,0.60975,251,0.00023511336546495136,Inf,251,0.00023511336546495136,Inf,251.0,0.00024385417989666324,Inf,200,38.986267188999996,55
137,NaN,0.6012000000000001,251,0.00023511336546495136,Inf,251,0.00023511336546495136,Inf,251.0,0.0002427788614657591,Inf,200,39.24952079,55
138,NaN,0.59575,251,0.00022966863162939637,Inf,251,0.00022966863162939637,Inf,251.0,0.00024186617777854463,Inf,200,39.51352199,55
139,NaN,0.5886,251,0.00022966863162939637,Inf,251,0.00022966863162939637,Inf,251.0,0.00024074614926768457,Inf,200,39.77112109,55
140,NaN,0.589125,251,0.00022966863162939637,Inf,251,0.00022966863162939637,Inf,250.995,0.00023957722411805039,Inf,200,40.03627829,55
141,NaN,0.5812999999999999,251,0.0002260747973178245,Inf,251,0.0002260747973178245,Inf,251.0,0.00023834753048892422,Inf,200,40.31820159,55
142,NaN,0.580525,251,0.0002260747973178245,Inf,251,0.0002260747973178245,Inf,250.995,0.00023724370507786737,Inf,200,40.589027389,55
143,NaN,0.5890249999999999,251,0.0002260747973178245,Inf,251,0.0002260747973178245,Inf,250.995,0.00023624613053732697,Inf,200,40.854533489000005,55
144,NaN,0.594375,251,0.00022595828953362216,Inf,251,0.00022595828953362216,Inf,250.995,0.00023524820986166512,Inf,200,41.124885389000006,55
145,NaN,0.584275,251,0.00022543823451661674,Inf,251,0.00022543823451661674,Inf,250.995,0.00023420490515631322,Inf,200,41.39296958800001,55
