generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
18,NaN,0.24989999999999987,52,7.230521297333735,Inf,52,7.230521297333735,Inf,51.98,7.915404959024198,Inf,200,0.40038069600000004,35
19,NaN,0.24987499999999982,52,7.230521297333735,Inf,52,7.230521297333735,Inf,51.975,7.826197106667269,Inf,200,0.41838399600000004,35
20,NaN,0.2499249999999998,52,6.997049685883777,Inf,52,6.997049685883777,Inf,51.985,7.73242925516498,Inf,200,0.436450396,35
21,NaN,0.2494249999999998,52,6.997049685883777,Inf,52,6.997049685883777,Inf,51.985,7.6517758265824884,Inf,200,0.457272997,35
22,NaN,0.24909999999999982,52,6.963710916735949,Inf,52,6.963710916735949,Inf,51.98,7.566901535802816,Inf,200,0.47518699600000003,35
23,NaN,0.24877499999999983,52,6.897033195736439,Inf,52,6.897033195736439,Inf,51.985,7.485316167926035,Inf,200,0.493162696,35
24,NaN,0.24867499999999987,52,6.897033195736439,Inf,52,6.897033195736439,Inf,51.985,7.408040994212895,Inf,200,0.511396297,35
25,NaN,0.2479749999999999,52,6.6580420770176465,Inf,52,6.6580420770176465,Inf,51.995,7.344839943800446,Inf,200,0.533802597,35
26,NaN,0.24754999999999988,52,6.6580420770176465,Inf,52,6.6580420770176465,Inf,51.99,7.270904823123175,Inf,200,0.552510097,35
27,NaN,0.24654999999999982,52,6.6580420770176465,Inf,52,6.6580420770176465,Inf,51.99,7.200235538601339,Inf,200,0.5686514979999999,35
28,NaN,0.24522499999999983,52,6.6580420770176465,Inf,52,6.6580420770176465,Inf,51.985,7.134294184284775,Inf,200,0.5832828979999999,35
29,NaN,0.24419999999999986,52,6.6580420770176465,Inf,52,6.6580420770176465,Inf,51.98,7.067312309376795,Inf,200,0.5979786979999999,35
30,NaN,0.2425749999999999,52,6.520324974610203,Inf,52,6.520324974610203,Inf,51.985,7.006942699220511,Inf,200,0.6120870979999999,35
31,NaN,0.24222499999999986,52,6.520324974610203,Inf,52,6.520324974610203,Inf,51.985,6.957657826020771,Inf,200,0.626445198,35
32,NaN,0.24052499999999985,52,6.520324974610203,Inf,52,6.520324974610203,Inf,51.985,6.906867371605989,Inf,200,0.642902199,35
33,NaN,0.2392249999999999,52,6.520257917976821,Inf,52,6.520257917976821,Inf,51.985,6.855132306828437,Inf,200,0.663076699,35
34,NaN,0.23809999999999987,52,6.47684622673242,Inf,52,6.47684622673242,Inf,51.99,6.803503371136474,Inf,200,0.700283199,35
35,NaN,0.2363749999999999,52,6.47684622673242,Inf,52,6.47684622673242,Inf,51.975,6.755840709244636,Inf,200,0.721160899,35
36,NaN,0.23694999999999986,52,6.312142381559879,Inf,52,6.312142381559879,Inf,51.98,6.7135029650128715,Inf,200,0.741844499,35
0,NaN,0.24999999999999983,52,8.84325567552094,Inf,52,12.343866218871288,Inf,52.0,12.8476774097281,Inf,200,0.0330802,36
1,NaN,0.2499249999999998,52,8.84325567552094,Inf,52,8.84325567552094,Inf,51.985,11.357939647024724,Inf,200,0.0546778,36
2,NaN,0.24992499999999984,52,8.84325567552094,Inf,52,8.84325567552094,Inf,51.985,10.817437033143548,Inf,200,0.07643319900000001,36
3,NaN,0.24987499999999976,52,8.84325567552094,Inf,52,8.84325567552094,Inf,51.975,10.363287295120747,Inf,200,0.10155699900000001,36
4,NaN,0.24989999999999982,52,8.038436401210046,Inf,52,8.038436401210046,Inf,51.98,9.995310522846058,Inf,200,0.12268189900000001,36
5,NaN,0.24989999999999987,52,8.038436401210046,Inf,52,8.038436401210046,Inf,51.98,9.736766615920082,Inf,200,0.146630599,36
6,NaN,0.24992499999999984,52,8.038436401210046,Inf,52,8.038436401210046,Inf,51.985,9.503823543263167,Inf,200,0.164901198,36
7,NaN,0.24994999999999984,52,7.948425702342099,Inf,52,7.948425702342099,Inf,51.99,9.258625684409463,Inf,200,0.18393869699999998,36
8,NaN,0.2499749999999998,52,7.948425702342099,Inf,52,7.948425702342099,Inf,51.995,9.064263118178683,Inf,200,0.20806889699999997,36
9,NaN,0.2499249999999998,52,7.948425702342099,Inf,52,7.948425702342099,Inf,51.985,8.891543767643203,Inf,200,0.22739519599999997,36
10,NaN,0.24994999999999984,52,7.948425702342099,Inf,52,7.948425702342099,Inf,51.99,8.746128514383118,Inf,200,0.24646159699999998,36
11,NaN,0.24994999999999984,52,7.948425702342099,Inf,52,7.948425702342099,Inf,51.99,8.587137341035968,Inf,200,0.264598697,36
12,NaN,0.24989999999999982,52,7.654913113735632,Inf,52,7.654913113735632,Inf,51.98,8.454970668703975,Inf,200,0.282768197,36
13,NaN,0.24992499999999984,52,7.654913113735632,Inf,52,7.654913113735632,Inf,51.985,8.331136756990771,Inf,200,0.300807997,36
14,NaN,0.24992499999999981,52,7.496614134501118,Inf,52,7.496614134501118,Inf,51.985,8.213044544572984,Inf,200,0.321410098,36
15,NaN,0.2499749999999998,52,7.496614134501118,Inf,52,7.496614134501118,Inf,51.995,8.108624416972024,Inf,200,0.339405599,36
16,NaN,0.24992499999999984,52,6.98293640976174,Inf,52,6.98293640976174,Inf,51.985,8.003232066470149,Inf,200,0.359836199,36
17,NaN,0.24994999999999984,52,6.98293640976174,Inf,52,6.98293640976174,Inf,51.99,7.913077047318123,Inf,200,0.379610498,36
18,NaN,0.24994999999999984,52,6.98293640976174,Inf,52,6.98293640976174,Inf,51.99,7.823552550755514,Inf,200,0.402427898,36
19,NaN,0.2499749999999999,52,6.98293640976174,Inf,52,6.98293640976174,Inf,51.995,7.732313859379514,Inf,200,0.426421099,36
20,NaN,0.24994999999999984,52,6.911155195629123,Inf,52,6.911155195629123,Inf,51.99,7.635806402341088,Inf,200,0.444591699,36
21,NaN,0.24994999999999984,52,6.911155195629123,Inf,52,6.911155195629123,Inf,51.99,7.550584949236038,Inf,200,0.465407399,36
22,NaN,0.24994999999999984,52,6.895253514700175,Inf,52,6.895253514700175,Inf,51.99,7.456874244412029,Inf,200,0.483719499,36
23,NaN,0.24992499999999984,52,6.66509404263065,Inf,52,6.66509404263065,Inf,51.985,7.372644805442865,Inf,200,0.502513999,36
24,NaN,0.24989999999999982,52,6.66509404263065,Inf,52,6.66509404263065,Inf,51.98,7.2982015112411105,Inf,200,0.5251726990000001,36
25,NaN,0.24992499999999981,52,6.66509404263065,Inf,52,6.66509404263065,Inf,51.985,7.229918491646149,Inf,200,0.5513426990000001,36
26,NaN,0.24994999999999984,52,6.66509404263065,Inf,52,6.66509404263065,Inf,51.99,7.1600608143053845,Inf,200,0.5745728980000001,36
27,NaN,0.24992499999999984,52,6.601557301285539,Inf,52,6.601557301285539,Inf,51.995,7.08062241626551,Inf,200,0.5927107970000001,36
28,NaN,0.2499749999999998,52,6.601557301285539,Inf,52,6.601557301285539,Inf,51.995,7.026290834356659,Inf,200,0.616309697,36
29,NaN,0.24954999999999983,52,6.601557301285539,Inf,52,6.601557301285539,Inf,51.99,6.972107476962168,Inf,200,0.635144896,36
30,NaN,0.24827499999999986,52,6.5615524346249785,Inf,52,6.5615524346249785,Inf,51.995,6.915060233279041,Inf,200,0.6557520960000001,36
31,NaN,0.2470249999999999,52,6.5615524346249785,Inf,52,6.5615524346249785,Inf,51.995,6.863761268523955,Inf,200,0.6731537970000001,36
32,NaN,0.24652499999999983,52,6.554164226169496,Inf,52,6.554164226169496,Inf,51.995,6.820926563838226,Inf,200,0.6906430970000002,36
33,NaN,0.24704999999999985,52,6.394876210545348,Inf,52,6.394876210545348,Inf,51.99,6.76079540424714,Inf,200,0.7055450980000002,36
34,NaN,0.2463499999999999,52,6.394876210545348,Inf,52,6.394876210545348,Inf,51.98,6.723065672828921,Inf,200,0.7301059980000002,36
35,NaN,0.2458999999999998,52,6.309936663769027,Inf,52,6.309936663769027,Inf,51.98,6.683728711546683,Inf,200,0.7457182990000002,36
36,NaN,0.24514999999999984,52,6.2168467974930826,Inf,52,6.2168467974930826,Inf,51.99,6.645628747222637,Inf,200,0.7653745980000002,36
0,NaN,0.24999999999999983,52,8.608711885446661,Inf,52,14.773706287397298,Inf,52.0,12.825033921511842,Inf,200,0.0314212,37
1,NaN,0.24989999999999982,52,8.608711885446661,Inf,52,8.608711885446661,Inf,51.98,11.380678078236008,Inf,200,0.047547399000000004,37
2,NaN,0.24994999999999976,52,8.608711885446661,Inf,52,8.608711885446661,Inf,51.99,10.848091642366,Inf,200,0.067610699,37
3,NaN,0.24992499999999981,52,8.34993111300316,Inf,52,8.34993111300316,Inf,51.985,10.411384563329184,Inf,200,0.08990229799999999,37
4,NaN,0.24992499999999984,52,8.34993111300316,Inf,52,8.34993111300316,Inf,51.985,10.047893655884886,Inf,200,0.11243819799999999,37
5,NaN,0.24994999999999978,52,8.34993111300316,Inf,52,8.34993111300316,Inf,51.99,9.742939893949936,Inf,200,0.14269929799999997,37
6,NaN,0.24989999999999982,52,8.28299511991233,Inf,52,8.28299511991233,Inf,51.98,9.464926133861121,Inf,200,0.17333799799999997,37
7,NaN,0.24989999999999982,52,8.28299511991233,Inf,52,8.28299511991233,Inf,51.98,9.234213798646898,Inf,200,0.19804429799999995,37
8,NaN,0.24984999999999985,52,8.000412677983336,Inf,52,8.000412677983336,Inf,51.97,9.03487009600174,Inf,200,0.21950799699999995,37
9,NaN,0.24987499999999982,52,7.849164153280533,Inf,52,7.849164153280533,Inf,51.975,8.825893818397995,Inf,200,0.24520819699999996,37
10,NaN,0.24989999999999984,52,7.849164153280533,Inf,52,7.849164153280533,Inf,51.98,8.674567933282503,Inf,200,0.263846498,37
11,NaN,0.2499749999999999,52,7.297706540089624,Inf,52,7.297706540089624,Inf,51.995,8.497848192309338,Inf,200,0.286758897,37
12,NaN,0.2499749999999998,52,7.297706540089624,Inf,52,7.297706540089624,Inf,51.995,8.370239878174132,Inf,200,0.311785798,37
13,NaN,0.24994999999999984,52,7.297706540089624,Inf,52,7.297706540089624,Inf,51.99,8.235210236300968,Inf,200,0.331255699,37
14,NaN,0.24992499999999984,52,7.215623648247673,Inf,52,7.215623648247673,Inf,51.985,8.123086893795726,Inf,200,0.358106499,37
15,NaN,0.24997499999999984,52,7.105872479196371,Inf,52,7.105872479196371,Inf,51.995,8.009115664249949,Inf,200,0.376958799,37
16,NaN,0.2499749999999999,52,7.105872479196371,Inf,52,7.105872479196371,Inf,51.995,7.9013469390070465,Inf,200,0.40097709800000003,37
17,NaN,0.24997499999999984,52,7.105872479196371,Inf,52,7.105872479196371,Inf,51.995,7.811809481501655,Inf,200,0.41945549800000004,37
18,NaN,0.2499499999999999,52,7.105872479196371,Inf,52,7.105872479196371,Inf,51.99,7.719830534165303,Inf,200,0.440776598,37
19,NaN,0.24989999999999987,52,7.105872479196371,Inf,52,7.105872479196371,Inf,51.98,7.641404216340166,Inf,200,0.464291498,37
20,NaN,0.24994999999999984,52,7.0273348800803115,Inf,52,7.0273348800803115,Inf,51.99,7.542529410795577,Inf,200,0.487716097,37
21,NaN,0.2499749999999999,52,7.0273348800803115,Inf,52,7.0273348800803115,Inf,51.995,7.465793568948469,Inf,200,0.511037396,37
22,NaN,0.24997499999999984,52,6.8380601194015656,Inf,52,6.8380601194015656,Inf,51.995,7.370156760557027,Inf,200,0.531621495,37
23,NaN,0.2499749999999999,52,6.8380601194015656,Inf,52,6.8380601194015656,Inf,51.995,7.302981279002285,Inf,200,0.553151294,37
24,NaN,0.24992499999999992,52,6.627456423818825,Inf,52,6.627456423818825,Inf,51.985,7.223288268593954,Inf,200,0.5758893939999999,37
25,NaN,0.24994999999999987,52,6.627456423818825,Inf,52,6.627456423818825,Inf,51.99,7.16239974144155,Inf,200,0.5964855929999999,37
26,NaN,0.24992499999999984,52,6.627456423818825,Inf,52,6.627456423818825,Inf,51.985,7.100396143790264,Inf,200,0.6142485919999999,37
27,NaN,0.2495499999999999,52,6.5745621963299685,Inf,52,6.5745621963299685,Inf,51.99,7.030310648561974,Inf,200,0.6325338909999999,37
28,NaN,0.24957499999999985,52,6.5323024192073,Inf,52,6.5323024192073,Inf,51.985,6.978408613331787,Inf,200,0.6508697909999999,37
29,NaN,0.2494249999999999,52,6.5323024192073,Inf,52,6.5323024192073,Inf,51.985,6.931313813909868,Inf,200,0.6692224909999999,37
30,NaN,0.24914999999999984,52,6.5323024192073,Inf,52,6.5323024192073,Inf,51.99,6.881132692253443,Inf,200,0.6873072919999998,37
31,NaN,0.24834999999999988,52,6.5323024192073,Inf,52,6.5323024192073,Inf,51.99,6.8294091684489056,Inf,200,0.7053793919999999,37
32,NaN,0.2484749999999999,52,6.485516800556433,Inf,52,6.485516800556433,Inf,51.995,6.786752422825967,Inf,200,0.7265104929999999,37
33,NaN,0.24887499999999987,52,6.434202156141167,Inf,52,6.434202156141167,Inf,51.995,6.746348507357975,Inf,200,0.7444204929999999,37
34,NaN,0.24842499999999987,52,6.434202156141167,Inf,52,6.434202156141167,Inf,51.995,6.70419565327083,Inf,200,0.7627294929999999,37
35,NaN,0.24852499999999986,52,6.35579339018029,Inf,52,6.35579339018029,Inf,51.985,6.655682997858604,Inf,200,0.7808603929999999,37
36,NaN,0.24807499999999988,52,6.35579339018029,Inf,52,6.35579339018029,Inf,51.985,6.617588436954268,Inf,200,0.8061430929999999,37
0,NaN,0.24999999999999983,52,8.895126641745147,Inf,52,12.98378158871617,Inf,52.0,12.9901781318115,Inf,200,0.0222696,38
1,NaN,0.2499749999999998,52,8.23252332938829,Inf,52,8.23252332938829,Inf,51.995,11.624813520790335,Inf,200,0.037097,38
2,NaN,0.24989999999999976,52,8.23252332938829,Inf,52,8.23252332938829,Inf,51.98,11.101765735787591,Inf,200,0.0538084,38
3,NaN,0.24992499999999981,52,8.23252332938829,Inf,52,8.23252332938829,Inf,51.985,10.627876736919665,Inf,200,0.075432501,38
4,NaN,0.24989999999999982,52,8.23252332938829,Inf,52,8.23252332938829,Inf,51.98,10.271701740628528,Inf,200,0.10273209999999999,38
5,NaN,0.24994999999999984,52,8.23252332938829,Inf,52,8.23252332938829,Inf,51.99,9.953304010830824,Inf,200,0.12891029999999998,38
6,NaN,0.24989999999999982,52,8.23252332938829,Inf,52,8.23252332938829,Inf,51.98,9.711194995659483,Inf,200,0.15939509999999998,38
7,NaN,0.24987499999999982,52,8.10937653584373,Inf,52,8.10937653584373,Inf,51.975,9.497407825752017,Inf,200,0.19094049899999999,38
8,NaN,0.24984999999999985,52,8.087821044665114,Inf,52,8.087821044665114,Inf,51.97,9.289170025176384,Inf,200,0.21163349999999997,38
9,NaN,0.24987499999999982,52,8.067273306117873,Inf,52,8.067273306117873,Inf,51.975,9.137101983645476,Inf,200,0.23189249899999997,38
10,NaN,0.24992499999999984,52,8.067273306117873,Inf,52,8.067273306117873,Inf,51.985,8.971285065414563,Inf,200,0.255359099,38
11,NaN,0.24999999999999978,52,8.067273306117873,Inf,52,8.067273306117873,Inf,52.0,8.830844862126002,Inf,200,0.27482089899999995,38
12,NaN,0.24992499999999984,52,8.067273306117873,Inf,52,8.067273306117873,Inf,51.985,8.690234315594832,Inf,200,0.29385779799999995,38
13,NaN,0.24989999999999984,52,7.8520904218165,Inf,52,7.8520904218165,Inf,51.98,8.545769856625745,Inf,200,0.31717239699999994,38
14,NaN,0.24989999999999982,52,7.662451997584867,Inf,52,7.662451997584867,Inf,51.98,8.414112354945955,Inf,200,0.3480493969999999,38
15,NaN,0.24987499999999982,52,7.662451997584867,Inf,52,7.662451997584867,Inf,51.975,8.308133678851158,Inf,200,0.3700416959999999,38
16,NaN,0.24994999999999984,52,7.620386837467691,Inf,52,7.620386837467691,Inf,51.99,8.20034417346375,Inf,200,0.39154079499999994,38
17,NaN,0.2499749999999999,52,7.486689402020876,Inf,52,7.486689402020876,Inf,51.995,8.06810744374147,Inf,200,0.41322989599999993,38
18,NaN,0.24994999999999987,52,7.382550753531016,Inf,52,7.382550753531016,Inf,51.99,7.969657981673455,Inf,200,0.4341918959999999,38
19,NaN,0.24994999999999984,52,7.310781964909909,Inf,52,7.310781964909909,Inf,51.99,7.873015318459433,Inf,200,0.4528079969999999,38
20,NaN,0.24994999999999984,52,7.310781964909909,Inf,52,7.310781964909909,Inf,51.99,7.779802934309837,Inf,200,0.47242319599999993,38
21,NaN,0.24994999999999984,52,7.161176209213884,Inf,52,7.161176209213884,Inf,51.99,7.683835191139725,Inf,200,0.4944419969999999,38
22,NaN,0.2493999999999999,52,6.71233916607039,Inf,52,6.71233916607039,Inf,51.99,7.586183338633085,Inf,200,0.5164086969999999,38
23,NaN,0.2486249999999999,52,6.71233916607039,Inf,52,6.71233916607039,Inf,51.985,7.493284799617321,Inf,200,0.5370051979999999,38
24,NaN,0.24819999999999987,52,6.71233916607039,Inf,52,6.71233916607039,Inf,51.98,7.4141901799133105,Inf,200,0.5586257989999999,38
25,NaN,0.24819999999999987,52,6.71233916607039,Inf,52,6.71233916607039,Inf,51.98,7.338925220512823,Inf,200,0.5866292989999998,38
26,NaN,0.24822499999999992,52,6.71233916607039,Inf,52,6.71233916607039,Inf,51.975,7.262377541791774,Inf,200,0.6056304989999999,38
27,NaN,0.24794999999999984,52,6.6362619362260435,Inf,52,6.6362619362260435,Inf,51.97,7.18488255142509,Inf,200,0.6243497989999999,38
28,NaN,0.24807499999999988,52,6.635849301224449,Inf,52,6.635849301224449,Inf,51.975,7.110990312558378,Inf,200,0.6424713999999999,38
29,NaN,0.2480249999999999,52,6.493695699919078,Inf,52,6.493695699919078,Inf,51.985,7.034376561722349,Inf,200,0.6609737989999999,38
30,NaN,0.24754999999999985,52,6.493695699919078,Inf,52,6.493695699919078,Inf,51.97,6.976115744113156,Inf,200,0.6788937999999999,38
31,NaN,0.24777499999999986,52,6.423255691960345,Inf,52,6.423255691960345,Inf,51.975,6.906912565955061,Inf,200,0.6973153989999998,38
32,NaN,0.24739999999999987,52,6.392040213202687,Inf,52,6.392040213202687,Inf,51.98,6.850484948120385,Inf,200,0.7215522999999998,38
33,NaN,0.24787499999999987,52,6.359805328778789,Inf,52,6.359805328778789,Inf,51.975,6.789471319273876,Inf,200,0.7408971999999998,38
34,NaN,0.24827499999999986,52,6.359805328778789,Inf,52,6.359805328778789,Inf,51.985,6.733848335146229,Inf,200,0.7589625999999998,38
35,NaN,0.24767499999999992,52,6.298775908327943,Inf,52,6.298775908327943,Inf,51.985,6.668102115478791,Inf,200,0.7795999989999998,38
36,NaN,0.24662499999999984,52,6.202992351379208,Inf,52,6.202992351379208,Inf,51.985,6.612124288832804,Inf,200,0.8016185989999998,38
0,NaN,0.24999999999999978,52,8.282643452001151,Inf,52,11.00054547043085,Inf,52.0,12.957690824704017,Inf,200,0.0273684,39
1,NaN,0.24997499999999978,52,8.282643452001151,Inf,52,8.282643452001151,Inf,51.995,11.605476215698383,Inf,200,0.047780001,39
2,NaN,0.24989999999999982,52,8.282643452001151,Inf,52,8.282643452001151,Inf,51.98,11.134394189016978,Inf,200,0.0686006,39
3,NaN,0.24994999999999984,52,8.282643452001151,Inf,52,8.282643452001151,Inf,51.99,10.740654251169147,Inf,200,0.08962149999999999,39
4,NaN,0.24992499999999981,52,8.143264623666191,Inf,52,8.143264623666191,Inf,51.985,10.396217382814102,Inf,200,0.1093798,39
5,NaN,0.2499749999999998,52,8.143264623666191,Inf,52,8.143264623666191,Inf,51.995,10.09199466945687,Inf,200,0.1332462,39
6,NaN,0.2499749999999998,52,8.143264623666191,Inf,52,8.143264623666191,Inf,51.995,9.849164432904923,Inf,200,0.151765601,39
7,NaN,0.2499749999999999,52,7.91322296557318,Inf,52,7.91322296557318,Inf,51.995,9.585818073504226,Inf,200,0.1774893,39
8,NaN,0.2499749999999998,52,7.91322296557318,Inf,52,7.91322296557318,Inf,51.995,9.36270616823418,Inf,200,0.21697919899999998,39
9,NaN,0.24987499999999982,52,7.91322296557318,Inf,52,7.91322296557318,Inf,51.975,9.142228838715907,Inf,200,0.24609409799999998,39
10,NaN,0.24994999999999984,52,7.91322296557318,Inf,52,7.91322296557318,Inf,51.99,8.972604771986411,Inf,200,0.277081397,39
11,NaN,0.24999999999999978,52,7.91322296557318,Inf,52,7.91322296557318,Inf,52.0,8.82065727343659,Inf,200,0.307535297,39
12,NaN,0.24999999999999978,52,7.91322296557318,Inf,52,7.91322296557318,Inf,52.0,8.6713277846496,Inf,200,0.33007049699999996,39
13,NaN,0.24994999999999978,52,7.683005552099751,Inf,52,7.683005552099751,Inf,51.99,8.521258316304927,Inf,200,0.35545609799999994,39
14,NaN,0.2499249999999998,52,7.683005552099751,Inf,52,7.683005552099751,Inf,51.985,8.401597187226269,Inf,200,0.38153499699999993,39
15,NaN,0.2499499999999999,52,7.683005552099751,Inf,52,7.683005552099751,Inf,51.99,8.278140768873827,Inf,200,0.40133139599999995,39
16,NaN,0.24999999999999983,52,7.683005552099751,Inf,52,7.683005552099751,Inf,52.0,8.181063580710171,Inf,200,0.42370729599999996,39
17,NaN,0.2499749999999998,52,7.607243629964644,Inf,52,7.607243629964644,Inf,51.995,8.090066973883834,Inf,200,0.44247139699999993,39
18,NaN,0.2499249999999998,52,7.607243629964644,Inf,52,7.607243629964644,Inf,51.985,8.021653951127902,Inf,200,0.4649422959999999,39
19,NaN,0.24992499999999981,52,7.173861996176031,Inf,52,7.173861996176031,Inf,51.985,7.923302390648744,Inf,200,0.4876312969999999,39
20,NaN,0.24992499999999981,52,7.173861996176031,Inf,52,7.173861996176031,Inf,51.985,7.832708863436763,Inf,200,0.5102392969999999,39
21,NaN,0.24992499999999984,52,7.0800921663500525,Inf,52,7.0800921663500525,Inf,51.985,7.727281511508161,Inf,200,0.5369724969999999,39
22,NaN,0.24999999999999986,52,7.0800921663500525,Inf,52,7.0800921663500525,Inf,52.0,7.632292052755064,Inf,200,0.558468796,39
23,NaN,0.24994999999999984,52,7.0720038673299195,Inf,52,7.0720038673299195,Inf,51.99,7.555675277751246,Inf,200,0.5836660969999999,39
24,NaN,0.24999999999999986,52,6.944866793853822,Inf,52,6.944866793853822,Inf,52.0,7.469699619341737,Inf,200,0.602786497,39
25,NaN,0.2499749999999998,52,6.944866793853822,Inf,52,6.944866793853822,Inf,51.995,7.399940716235218,Inf,200,0.625737298,39
26,NaN,0.2499749999999999,52,6.625626499543053,Inf,52,6.625626499543053,Inf,51.995,7.334017276581235,Inf,200,0.648531398,39
