generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
14,NaN,1.2413249999999996,251,0.29036590216605684,Inf,251,0.29036590216605684,Inf,250.955,0.405176000107561,Inf,200,3.8840572,2
15,NaN,1.2338499999999997,251,0.29036590216605684,Inf,251,0.29036590216605684,Inf,250.98,0.39733604922037535,Inf,200,4.1368158,2
16,NaN,1.2336749999999999,251,0.29036590216605684,Inf,251,0.29036590216605684,Inf,250.975,0.39069489856576944,Inf,200,4.3898472,2
17,NaN,1.2276999999999996,251,0.29036590216605684,Inf,251,0.29036590216605684,Inf,250.97,0.3832002841903895,Inf,200,4.6516738,2
18,NaN,1.2086749999999997,251,0.29036590216605684,Inf,251,0.29036590216605684,Inf,250.955,0.3762227894795662,Inf,200,4.9122903010000005,2
19,NaN,1.2145499999999996,251,0.29036590216605684,Inf,251,0.29036590216605684,Inf,250.97,0.36907566174895207,Inf,200,5.1709703010000005,2
20,NaN,1.1937249999999997,251,0.29036590216605684,Inf,251,0.29036590216605684,Inf,250.975,0.36171524646217634,Inf,200,5.4445234000000005,2
21,NaN,1.1541249999999996,251,0.27553270472650127,Inf,251,0.27553270472650127,Inf,250.975,0.3525265287923962,Inf,200,5.704420199,2
22,NaN,1.117,251,0.27553270472650127,Inf,251,0.27553270472650127,Inf,250.98,0.3454458563413904,Inf,200,5.9709724,2
23,NaN,1.0729499999999996,251,0.27553270472650127,Inf,251,0.27553270472650127,Inf,250.98,0.33847074908018976,Inf,200,6.2302229,2
24,NaN,1.0569499999999998,251,0.27553270472650127,Inf,251,0.27553270472650127,Inf,250.98,0.3313963818869072,Inf,200,6.4835912,2
25,NaN,1.043475,251,0.27553270472650127,Inf,251,0.27553270472650127,Inf,250.975,0.3258168901216018,Inf,200,6.739429699,2
26,NaN,1.024425,251,0.27553270472650127,Inf,251,0.27553270472650127,Inf,250.985,0.3200280650381814,Inf,200,6.993518799,2
27,NaN,0.99535,251,0.27553270472650127,Inf,251,0.27553270472650127,Inf,250.98,0.315974908857017,Inf,200,7.265016099,2
28,NaN,0.9999999999999997,251,0.27336784688924043,Inf,251,0.27336784688924043,Inf,250.99,0.3112326990854429,Inf,200,7.518757499,2
29,NaN,0.9754749999999999,251,0.27336784688924043,Inf,251,0.27336784688924043,Inf,250.965,0.30765456851138245,Inf,200,7.784514898,2
30,NaN,0.9793999999999999,251,0.27336784688924043,Inf,251,0.27336784688924043,Inf,250.98,0.3046796467905386,Inf,200,8.038766099,2
31,NaN,0.9562999999999999,251,0.27336784688924043,Inf,251,0.27336784688924043,Inf,250.97,0.30174351582669856,Inf,200,8.308722999,2
32,NaN,0.9464999999999999,251,0.27336784688924043,Inf,251,0.27336784688924043,Inf,250.97,0.29911689650965195,Inf,200,8.561886300000001,2
33,NaN,0.9522249999999999,251,0.27336784688924043,Inf,251,0.27336784688924043,Inf,250.985,0.29646345178140987,Inf,200,8.815697601000002,2
34,NaN,0.9286249999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.29430791568576653,Inf,200,9.068336902000002,2
35,NaN,0.9048249999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.995,0.2923430501400929,Inf,200,9.341399102000002,2
36,NaN,0.8907999999999998,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.99,0.29055914910397784,Inf,200,9.601975702000002,2
37,NaN,0.8732499999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.99,0.2888062709148746,Inf,200,9.865882802000003,2
38,NaN,0.8634,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.99,0.28736400551357416,Inf,200,10.133157101000004,2
39,NaN,0.8688499999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.97,0.28601800723021553,Inf,200,10.390018901000003,2
40,NaN,0.8794749999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.28470007315712637,Inf,200,10.649044402000003,2
41,NaN,0.8652749999999998,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.28337410779623295,Inf,200,10.907858702000002,2
42,NaN,0.8666749999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.28193841919334994,Inf,200,11.174421301000002,2
43,NaN,0.8871499999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.98,0.28077157114523227,Inf,200,11.435812001000002,2
44,NaN,0.8854499999999998,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.98,0.27949519518741406,Inf,200,11.690593601000002,2
45,NaN,0.8904749999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.975,0.2783329688362254,Inf,200,11.957989500000002,2
46,NaN,0.8811749999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.975,0.27718192541514836,Inf,200,12.222544000000003,2
47,NaN,0.8773749999999998,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.975,0.27631344958725196,Inf,200,12.485694099000003,2
48,NaN,0.8676249999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.975,0.2754184358252597,Inf,200,12.742037298000003,2
49,NaN,0.8757749999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.27455152852298165,Inf,200,12.998847999000002,2
50,NaN,0.871925,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.975,0.2738256198105618,Inf,200,13.268661899000003,2
51,NaN,0.8659249999999998,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.27301282868173926,Inf,200,13.533106399000003,2
52,NaN,0.83875,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.97,0.2722204718783886,Inf,200,13.801745299000004,2
53,NaN,0.8358500000000001,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.98,0.27122100478718864,Inf,200,14.062679899000004,2
54,NaN,0.831875,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.27058586792051864,Inf,200,14.336186898000005,2
55,NaN,0.80405,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.98,0.2696550347487564,Inf,200,14.596586598000005,2
56,NaN,0.7879499999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.99,0.2690001808062814,Inf,200,14.851091698000005,2
57,NaN,0.7860749999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.26826461109830974,Inf,200,15.112108599000004,2
58,NaN,0.7888749999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.26763901630812675,Inf,200,15.364744800000004,2
59,NaN,0.7563749999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.2669988211048189,Inf,200,15.664865801000005,2
60,NaN,0.7429749999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.2663447679039956,Inf,200,15.931529901000005,2
61,NaN,0.7260999999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.98,0.26569213347225384,Inf,200,16.207024401000005,2
62,NaN,0.72675,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.98,0.26502506502972323,Inf,200,16.466595902000005,2
63,NaN,0.712175,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.975,0.26429852591844194,Inf,200,16.724712601000004,2
64,NaN,0.7064499999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.99,0.26369677747044845,Inf,200,16.987016501000003,2
65,NaN,0.6942,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.98,0.26312903783947134,Inf,200,17.258267001000004,2
66,NaN,0.6915749999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.2625523204485671,Inf,200,17.530031901000005,2
67,NaN,0.67765,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.99,0.26204710369574075,Inf,200,17.789723601000006,2
68,NaN,0.673775,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.985,0.2614457582847903,Inf,200,18.060725001000005,2
69,NaN,0.6759,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.99,0.260960854225162,Inf,200,18.320267302000005,2
70,NaN,0.6900499999999999,251,0.256217383194979,Inf,251,0.256217383194979,Inf,250.98,0.2604547150240214,Inf,200,18.581460703000005,2
71,NaN,0.6863999999999999,251,0.2557641028912107,Inf,251,0.2557641028912107,Inf,250.98,0.2599714874654132,Inf,200,18.841372704000005,2
72,NaN,0.693125,251,0.2557641028912107,Inf,251,0.2557641028912107,Inf,250.985,0.25956660040084006,Inf,200,19.108619903000005,2
73,NaN,0.6972749999999999,251,0.25374239805214904,Inf,251,0.25374239805214904,Inf,250.995,0.25908837216865094,Inf,200,19.376644202000005,2
74,NaN,0.6933500000000001,251,0.25374239805214904,Inf,251,0.25374239805214904,Inf,250.99,0.2587104220567972,Inf,200,19.634434502000005,2
75,NaN,0.7098499999999999,251,0.25374239805214904,Inf,251,0.25374239805214904,Inf,251.0,0.25831921668469177,Inf,200,19.900229202000006,2
76,NaN,0.7161,251,0.25374239805214904,Inf,251,0.25374239805214904,Inf,251.0,0.2578927958323641,Inf,200,20.160942602000006,2
77,NaN,0.71095,251,0.25374239805214904,Inf,251,0.25374239805214904,Inf,250.99,0.2575499744438521,Inf,200,20.426366601000005,2
78,NaN,0.7091249999999999,251,0.25374239805214904,Inf,251,0.25374239805214904,Inf,250.995,0.2571928096035138,Inf,200,20.687516301000006,2
79,NaN,0.716725,251,0.25331842682725997,Inf,251,0.25331842682725997,Inf,250.995,0.256802035833218,Inf,200,20.953766301000005,2
80,NaN,0.7312000000000001,251,0.25331842682725997,Inf,251,0.25331842682725997,Inf,250.99,0.2564033012465431,Inf,200,21.218141601000006,2
81,NaN,0.7382499999999999,251,0.2530988471544697,Inf,251,0.2530988471544697,Inf,251.0,0.25600006911227824,Inf,200,21.480039501000007,2
82,NaN,0.740525,251,0.2523007174489547,Inf,251,0.2523007174489547,Inf,250.995,0.2555691591084842,Inf,200,21.75582230000001,2
83,NaN,0.7392749999999999,251,0.2523007174489547,Inf,251,0.2523007174489547,Inf,250.995,0.2551748897323663,Inf,200,22.04289659900001,2
84,NaN,0.7282249999999999,251,0.2504822376839685,Inf,251,0.2504822376839685,Inf,250.995,0.2548268754798736,Inf,200,22.305446700000008,2
85,NaN,0.7203249999999999,251,0.2504822376839685,Inf,251,0.2504822376839685,Inf,250.995,0.2544522029535172,Inf,200,22.55909680000001,2
86,NaN,0.71585,251,0.2504822376839685,Inf,251,0.2504822376839685,Inf,250.99,0.25410754141076186,Inf,200,22.82062710000001,2
87,NaN,0.7172499999999999,251,0.2504822376839685,Inf,251,0.2504822376839685,Inf,250.98,0.2537272447226455,Inf,200,23.09070430100001,2
88,NaN,0.713975,251,0.2504822376839685,Inf,251,0.2504822376839685,Inf,250.985,0.25341266412310587,Inf,200,23.34960680100001,2
89,NaN,0.7171,251,0.2504822376839685,Inf,251,0.2504822376839685,Inf,250.99,0.25309801306656604,Inf,200,23.62088180200001,2
90,NaN,0.7186,251,0.24985847677360126,Inf,251,0.24985847677360126,Inf,250.99,0.2527430779648719,Inf,200,23.88022620200001,2
91,NaN,0.703075,251,0.2488033307936906,Inf,251,0.2488033307936906,Inf,250.985,0.25246228089222983,Inf,200,24.14048030300001,2
92,NaN,0.7111750000000001,251,0.2488033307936906,Inf,251,0.2488033307936906,Inf,250.985,0.25216838852485995,Inf,200,24.405928204000013,2
93,NaN,0.7081999999999999,251,0.2487830558824115,Inf,251,0.2487830558824115,Inf,250.99,0.2518993099111978,Inf,200,24.666327604000013,2
94,NaN,0.7113499999999999,251,0.24854498055984936,Inf,251,0.24854498055984936,Inf,250.99,0.25164850362139934,Inf,200,24.940418404000013,2
95,NaN,0.709975,251,0.2476491427448032,Inf,251,0.2476491427448032,Inf,250.985,0.25131854609726045,Inf,200,25.194889105000012,2
96,NaN,0.7108499999999998,251,0.2476491427448032,Inf,251,0.2476491427448032,Inf,250.99,0.25104774157124654,Inf,200,25.458275204000014,2
97,NaN,0.7132999999999999,251,0.2476491427448032,Inf,251,0.2476491427448032,Inf,250.99,0.25071969785374126,Inf,200,25.755148004000013,2
98,NaN,0.7041499999999999,251,0.24662410493966117,Inf,251,0.24662410493966117,Inf,250.99,0.2503536336634121,Inf,200,26.02168520400001,2
99,NaN,0.7034999999999999,251,0.24662410493966117,Inf,251,0.24662410493966117,Inf,250.99,0.2500802842891764,Inf,200,26.277157503000012,2
100,NaN,0.704675,251,0.24662410493966117,Inf,251,0.24662410493966117,Inf,250.995,0.24978827035600099,Inf,200,26.534827503000013,2
101,NaN,0.699375,251,0.246043494708686,Inf,251,0.246043494708686,Inf,250.995,0.24956441129358747,Inf,200,26.796862203000014,2
102,NaN,0.702525,251,0.2457387791816973,Inf,251,0.2457387791816973,Inf,250.995,0.2492773284274156,Inf,200,27.059240102000015,2
103,NaN,0.6983750000000001,251,0.2457387791816973,Inf,251,0.2457387791816973,Inf,250.995,0.24902151152868168,Inf,200,27.325128802000016,2
104,NaN,0.6951999999999998,251,0.2457387791816973,Inf,251,0.2457387791816973,Inf,250.99,0.24872258399543562,Inf,200,27.582214103000016,2
105,NaN,0.6922499999999999,251,0.2457387791816973,Inf,251,0.2457387791816973,Inf,250.99,0.24849736337343484,Inf,200,27.839613002000014,2
106,NaN,0.69245,251,0.24555031772571037,Inf,251,0.24555031772571037,Inf,250.99,0.2482241934937193,Inf,200,28.107637001000015,2
107,NaN,0.6899500000000001,251,0.24495648932203654,Inf,251,0.24495648932203654,Inf,251.0,0.24790808418868227,Inf,200,28.361931800000015,2
108,NaN,0.6922999999999999,251,0.24495648932203654,Inf,251,0.24495648932203654,Inf,251.0,0.24769055588739647,Inf,200,28.638281101000015,2
109,NaN,0.6872999999999999,251,0.2438728747986542,Inf,251,0.2438728747986542,Inf,251.0,0.24741653191642715,Inf,200,28.910922901000013,2
110,NaN,0.6857749999999999,251,0.2438728747986542,Inf,251,0.2438728747986542,Inf,250.995,0.24719736982556115,Inf,200,29.169565701000014,2
111,NaN,0.675325,251,0.24242171606322685,Inf,251,0.24242171606322685,Inf,250.985,0.246925845283746,Inf,200,29.426179501000014,2
112,NaN,0.6679499999999998,251,0.24242171606322685,Inf,251,0.24242171606322685,Inf,250.99,0.2466308290078275,Inf,200,29.702019501000013,2
113,NaN,0.656125,251,0.24242171606322685,Inf,251,0.24242171606322685,Inf,250.985,0.2463928102637429,Inf,200,29.978143201000012,2
114,NaN,0.6477999999999998,251,0.24242171606322685,Inf,251,0.24242171606322685,Inf,250.99,0.24618542506326102,Inf,200,30.245372601000014,2
115,NaN,0.6514749999999999,251,0.24242171606322685,Inf,251,0.24242171606322685,Inf,250.985,0.24595891884208934,Inf,200,30.503593701000014,2
116,NaN,0.6516249999999999,251,0.24242171606322685,Inf,251,0.24242171606322685,Inf,250.985,0.24569388819483534,Inf,200,30.759504202000013,2
117,NaN,0.65145,251,0.24242171606322685,Inf,251,0.24242171606322685,Inf,250.99,0.24544819081501792,Inf,200,31.022329201000012,2
118,NaN,0.6536749999999999,251,0.24242171606322685,Inf,251,0.24242171606322685,Inf,250.995,0.24523184575575258,Inf,200,31.29652820000001,2
119,NaN,0.647,251,0.2421917779625336,Inf,251,0.2421917779625336,Inf,251.0,0.24495106316152826,Inf,200,31.56007740000001,2
120,NaN,0.64145,251,0.2421917779625336,Inf,251,0.2421917779625336,Inf,251.0,0.24470759052675958,Inf,200,31.84328420000001,2
121,NaN,0.658925,251,0.2421621296192208,Inf,251,0.2421621296192208,Inf,250.995,0.2444145849736702,Inf,200,32.10388790000001,2
122,NaN,0.652075,251,0.2404797557718926,Inf,251,0.2404797557718926,Inf,250.995,0.24406535409369165,Inf,200,32.36045869900001,2
123,NaN,0.64325,251,0.2404797557718926,Inf,251,0.2404797557718926,Inf,251.0,0.24381979681714175,Inf,200,32.614772899000016,2
124,NaN,0.6403,251,0.2404797557718926,Inf,251,0.2404797557718926,Inf,251.0,0.2435811789869215,Inf,200,32.88449489900002,2
125,NaN,0.6302,251,0.2394962038983936,Inf,251,0.2394962038983936,Inf,251.0,0.24328063602254574,Inf,200,33.15831329900002,2
126,NaN,0.622025,251,0.2394962038983936,Inf,251,0.2394962038983936,Inf,250.995,0.24307526793024983,Inf,200,33.41421339800002,2
127,NaN,0.6165999999999999,251,0.2394962038983936,Inf,251,0.2394962038983936,Inf,250.99,0.24280246317549814,Inf,200,33.67686859800002,2
128,NaN,0.61,251,0.2394962038983936,Inf,251,0.2394962038983936,Inf,250.99,0.2426023072647768,Inf,200,33.94714099800002,2
129,NaN,0.6028749999999999,251,0.2394962038983936,Inf,251,0.2394962038983936,Inf,250.995,0.2423817812593061,Inf,200,34.20320709800002,2
130,NaN,0.600375,251,0.2394962038983936,Inf,251,0.2394962038983936,Inf,250.995,0.2421007960722947,Inf,200,34.45586079900002,2
131,NaN,0.598625,251,0.2394962038983936,Inf,251,0.2394962038983936,Inf,250.995,0.24183540175555127,Inf,200,34.712595499000024,2
132,NaN,0.600725,251,0.2394962038983936,Inf,251,0.2394962038983936,Inf,250.995,0.2416237166650832,Inf,200,34.98013139900002,2
133,NaN,0.605575,251,0.23949264762290132,Inf,251,0.23949264762290132,Inf,250.995,0.24142976460039145,Inf,200,35.23585709900002,2
134,NaN,0.6066749999999999,251,0.23880675254325556,Inf,251,0.23880675254325556,Inf,250.995,0.24119061014382046,Inf,200,35.498270498000025,2
135,NaN,0.59545,251,0.23880675254325556,Inf,251,0.23880675254325556,Inf,251.0,0.24099304344171965,Inf,200,35.75772899900002,2
136,NaN,0.58385,251,0.23841915652426743,Inf,251,0.23841915652426743,Inf,251.0,0.24077452334903285,Inf,200,36.00879979900002,2
137,NaN,0.5905,251,0.23841915652426743,Inf,251,0.23841915652426743,Inf,251.0,0.2406105116932822,Inf,200,36.27606350000002,2
138,NaN,0.59225,251,0.23841915652426743,Inf,251,0.23841915652426743,Inf,251.0,0.24045276374797805,Inf,200,36.53422119900002,2
139,NaN,0.5807,251,0.23841915652426743,Inf,251,0.23841915652426743,Inf,251.0,0.24030766898420516,Inf,200,36.805569699000024,2
140,NaN,0.5853999999999999,251,0.23841915652426743,Inf,251,0.23841915652426743,Inf,250.99,0.24015027620101337,Inf,200,37.05888169800002,2
141,NaN,0.5897749999999999,251,0.23841915652426743,Inf,251,0.23841915652426743,Inf,250.995,0.2399908655994922,Inf,200,37.31775989700002,2
142,NaN,0.5998249999999999,251,0.23810524872580158,Inf,251,0.23810524872580158,Inf,250.995,0.23980801164652607,Inf,200,37.56757929700002,2
143,NaN,0.593125,251,0.23792546461260108,Inf,251,0.23792546461260108,Inf,250.995,0.23962123945498218,Inf,200,37.82888539700002,2
144,NaN,0.587225,251,0.23792546461260108,Inf,251,0.23792546461260108,Inf,250.995,0.2394520183831981,Inf,200,38.09190719700002,2
145,NaN,0.573025,251,0.23782354440212802,Inf,251,0.23782354440212802,Inf,250.995,0.23929294070233378,Inf,200,38.34470849700002,2
146,NaN,0.566075,251,0.23782354440212802,Inf,251,0.23782354440212802,Inf,250.995,0.23917748920994328,Inf,200,38.60796219700002,2
147,NaN,0.5636249999999999,251,0.23700952731600686,Inf,251,0.23700952731600686,Inf,250.995,0.23901095855874188,Inf,200,38.86966259600002,2
148,NaN,0.5627,251,0.23700952731600686,Inf,251,0.23700952731600686,Inf,251.0,0.23886512030723753,Inf,200,39.12937259700002,2
149,NaN,0.55965,251,0.23700952731600686,Inf,251,0.23700952731600686,Inf,251.0,0.23872119518202808,Inf,200,39.40126269700002,2
150,NaN,0.5613499999999999,251,0.23658825355391813,Inf,251,0.23658825355391813,Inf,251.0,0.23858139831571784,Inf,200,39.66076589600002,2
151,NaN,0.562875,251,0.23658825355391813,Inf,251,0.23658825355391813,Inf,250.995,0.2384628374336148,Inf,200,39.924225996000025,2
152,NaN,0.5616000000000001,251,0.23564290713727337,Inf,251,0.23564290713727337,Inf,250.99,0.23826813734441943,Inf,200,40.17239329500003,2
153,NaN,0.55515,251,0.23564290713727337,Inf,251,0.23564290713727337,Inf,250.99,0.2381025762378365,Inf,200,40.42707449500003,2
154,NaN,0.5622,251,0.23564290713727337,Inf,251,0.23564290713727337,Inf,251.0,0.23797959368979865,Inf,200,40.705787296000025,2
155,NaN,0.555825,251,0.23564290713727337,Inf,251,0.23564290713727337,Inf,250.995,0.23784780608945405,Inf,200,40.95803589600003,2
156,NaN,0.5533250000000001,251,0.23564290713727337,Inf,251,0.23564290713727337,Inf,250.995,0.23774590284083835,Inf,200,41.22673929700003,2
157,NaN,0.542275,251,0.23564290713727337,Inf,251,0.23564290713727337,Inf,250.995,0.237637687900076,Inf,200,41.48070529800003,2
158,NaN,0.537125,251,0.23564290713727337,Inf,251,0.23564290713727337,Inf,250.995,0.23752093547408062,Inf,200,41.74981589800003,2
159,NaN,0.531925,251,0.23564290713727337,Inf,251,0.23564290713727337,Inf,250.995,0.23740780738010137,Inf,200,42.026890298000026,2
160,NaN,0.52755,251,0.23564290713727337,Inf,251,0.23564290713727337,Inf,251.0,0.2372763054622122,Inf,200,42.293617197000025,2
161,NaN,0.514675,251,0.23501644347746634,Inf,251,0.23501644347746634,Inf,250.995,0.23711244080515645,Inf,200,42.557026097000026,2
162,NaN,0.5128,251,0.23501644347746634,Inf,251,0.23501644347746634,Inf,251.0,0.23699054067656575,Inf,200,42.821840397000024,2
163,NaN,0.49965,251,0.2346419053609366,Inf,251,0.2346419053609366,Inf,251.0,0.23685323700877292,Inf,200,43.074097098000024,2
164,NaN,0.50275,251,0.2346419053609366,Inf,251,0.2346419053609366,Inf,251.0,0.23667545841342222,Inf,200,43.32781819900002,2
