generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
15,NaN,1.2449499999999998,251,0.40629911957037107,Inf,251,0.40629911957037107,Inf,250.99,0.4273050231659365,Inf,200,4.163811299999999,2
16,NaN,1.2449249999999998,251,0.406288102397855,Inf,251,0.406288102397855,Inf,250.985,0.42337877954288466,Inf,200,4.431812299999999,2
17,NaN,1.2449249999999998,251,0.39738295973854953,Inf,251,0.39738295973854953,Inf,250.985,0.4198324958624535,Inf,200,4.700110698999999,2
18,NaN,1.2449,251,0.3958195083914446,Inf,251,0.3958195083914446,Inf,250.98,0.41625150448078985,Inf,200,4.9646241999999985,2
19,NaN,1.2448749999999997,251,0.38409494429053015,Inf,251,0.38409494429053015,Inf,250.975,0.4129554340405711,Inf,200,5.232796300999999,2
20,NaN,1.2449499999999998,251,0.38409494429053015,Inf,251,0.38409494429053015,Inf,250.99,0.4102434908378894,Inf,200,5.491321499999999,2
21,NaN,1.2449499999999998,251,0.38409494429053015,Inf,251,0.38409494429053015,Inf,250.99,0.4068060670761699,Inf,200,5.777303200999999,2
22,NaN,1.2448749999999997,251,0.38280136536123993,Inf,251,0.38280136536123993,Inf,250.995,0.403193320784004,Inf,200,6.048588300999999,2
23,NaN,1.244475,251,0.38280136536123993,Inf,251,0.38280136536123993,Inf,250.975,0.4001637271038222,Inf,200,6.312270700999999,2
24,NaN,1.2440749999999996,251,0.3787735867969757,Inf,251,0.3787735867969757,Inf,250.995,0.3967984054500139,Inf,200,6.586639400999999,2
25,NaN,1.2436749999999999,251,0.3787735867969757,Inf,251,0.3787735867969757,Inf,250.985,0.39391788344767137,Inf,200,6.850582401,2
26,NaN,1.2418999999999998,251,0.3684000727165133,Inf,251,0.3684000727165133,Inf,250.98,0.39058108211410547,Inf,200,7.115564001999999,2
27,NaN,1.2414749999999999,251,0.3684000727165133,Inf,251,0.3684000727165133,Inf,250.995,0.38811166962621824,Inf,200,7.372336300999999,2
28,NaN,1.2409499999999998,251,0.3684000727165133,Inf,251,0.3684000727165133,Inf,250.99,0.38553906359869544,Inf,200,7.635258400999999,2
29,NaN,1.2392999999999998,251,0.3684000727165133,Inf,251,0.3684000727165133,Inf,250.98,0.3828351664033296,Inf,200,7.904991400999998,2
30,NaN,1.2355499999999997,251,0.3683404303201212,Inf,251,0.3683404303201212,Inf,250.98,0.3808573724111855,Inf,200,8.173795500999999,2
31,NaN,1.235375,251,0.3680485801054882,Inf,251,0.3680485801054882,Inf,250.975,0.3786517194756126,Inf,200,8.445219300999998,2
32,NaN,1.2348499999999998,251,0.3663744470643447,Inf,251,0.3663744470643447,Inf,250.96,0.3762146492340547,Inf,200,8.706721700999998,2
33,NaN,1.2341749999999998,251,0.362395814413246,Inf,251,0.362395814413246,Inf,250.965,0.37412590245740257,Inf,200,8.969837001999998,2
34,NaN,1.232025,251,0.35664305254124845,Inf,251,0.35664305254124845,Inf,250.965,0.3717431546721985,Inf,200,9.235621802999999,2
35,NaN,1.2342,251,0.355406880782838,Inf,251,0.355406880782838,Inf,250.98,0.3701329189776774,Inf,200,9.502574002,2
36,NaN,1.2333499999999997,251,0.3504397905695745,Inf,251,0.3504397905695745,Inf,250.99,0.36812024266836707,Inf,200,9.769407402999999,2
37,NaN,1.231825,251,0.3494590748839652,Inf,251,0.3494590748839652,Inf,250.985,0.36604131101499904,Inf,200,10.037936203,2
38,NaN,1.2323999999999997,251,0.3494590748839652,Inf,251,0.3494590748839652,Inf,250.99,0.3648010137680793,Inf,200,10.322692404,2
39,NaN,1.230325,251,0.3494590748839652,Inf,251,0.3494590748839652,Inf,250.995,0.36290841162036974,Inf,200,10.579258403999999,2
40,NaN,1.2271249999999998,251,0.3476495216483413,Inf,251,0.3476495216483413,Inf,250.995,0.3606797593960379,Inf,200,10.835436003999998,2
41,NaN,1.2194999999999998,251,0.3437274413052729,Inf,251,0.3437274413052729,Inf,250.99,0.3586798386048735,Inf,200,11.097839203999998,2
42,NaN,1.2146249999999998,251,0.33937168402726947,Inf,251,0.33937168402726947,Inf,250.975,0.3566876169964249,Inf,200,11.374197703999998,2
43,NaN,1.2206749999999997,251,0.33937168402726947,Inf,251,0.33937168402726947,Inf,250.975,0.3550333473593272,Inf,200,11.633278903999999,2
44,NaN,1.2186249999999998,251,0.33937168402726947,Inf,251,0.33937168402726947,Inf,250.975,0.3533910057875419,Inf,200,11.892013203,2
45,NaN,1.2076249999999997,251,0.33937168402726947,Inf,251,0.33937168402726947,Inf,250.965,0.3513860099192304,Inf,200,12.169970204,2
46,NaN,1.2016999999999998,251,0.33088323980010553,Inf,251,0.33088323980010553,Inf,250.97,0.3497484265523018,Inf,200,12.426567905,2
47,NaN,1.2042,251,0.33088323980010553,Inf,251,0.33088323980010553,Inf,250.97,0.3480822518995735,Inf,200,12.686286406,2
48,NaN,1.20145,251,0.33088323980010553,Inf,251,0.33088323980010553,Inf,250.97,0.3466330449550228,Inf,200,12.949424606000001,2
49,NaN,1.2015749999999998,251,0.3290184929282149,Inf,251,0.3290184929282149,Inf,250.985,0.34500683523052295,Inf,200,13.208905605000002,2
50,NaN,1.1980749999999998,251,0.32777775989972485,Inf,251,0.32777775989972485,Inf,250.995,0.34317127178870316,Inf,200,13.471116806000001,2
51,NaN,1.1879749999999998,251,0.32383778473034447,Inf,251,0.32383778473034447,Inf,250.995,0.3414543507913721,Inf,200,13.748466107,2
52,NaN,1.1856499999999999,251,0.32383778473034447,Inf,251,0.32383778473034447,Inf,250.99,0.3400170375202321,Inf,200,14.044323107,2
53,NaN,1.16125,251,0.32383778473034447,Inf,251,0.32383778473034447,Inf,250.99,0.33830706822091544,Inf,200,14.304544508000001,2
54,NaN,1.149525,251,0.32383778473034447,Inf,251,0.32383778473034447,Inf,250.995,0.3365450039660976,Inf,200,14.560016208,2
55,NaN,1.152175,251,0.32383778473034447,Inf,251,0.32383778473034447,Inf,250.995,0.33505238280627286,Inf,200,14.827605509,2
56,NaN,1.1547999999999998,251,0.3200389162780843,Inf,251,0.3200389162780843,Inf,250.99,0.3333488598977778,Inf,200,15.086786509,2
57,NaN,1.1379,251,0.3200389162780843,Inf,251,0.3200389162780843,Inf,250.98,0.33159643987994253,Inf,200,15.350544309,2
58,NaN,1.1370749999999998,251,0.31828749293839853,Inf,251,0.31828749293839853,Inf,250.995,0.3300449488023014,Inf,200,15.61550301,2
59,NaN,1.1300749999999997,251,0.31828749293839853,Inf,251,0.31828749293839853,Inf,250.995,0.3282172227702308,Inf,200,15.893483908999999,2
60,NaN,1.125,251,0.3171748342839057,Inf,251,0.3171748342839057,Inf,251.0,0.3265955843926324,Inf,200,16.172487409,2
61,NaN,1.1253499999999999,251,0.31259142111327004,Inf,251,0.31259142111327004,Inf,251.0,0.32529014624109664,Inf,200,16.43309591,2
62,NaN,1.1140999999999999,251,0.31259142111327004,Inf,251,0.31259142111327004,Inf,251.0,0.3237200979392686,Inf,200,16.70413351,2
63,NaN,1.11055,251,0.31070092194298854,Inf,251,0.31070092194298854,Inf,251.0,0.3223067007493692,Inf,200,16.961137908999998,2
64,NaN,1.09865,251,0.3055585643074562,Inf,251,0.3055585643074562,Inf,251.0,0.32060087718563124,Inf,200,17.219856408,2
65,NaN,1.0829749999999998,251,0.3055585643074562,Inf,251,0.3055585643074562,Inf,250.995,0.3188837801331424,Inf,200,17.478917308,2
66,NaN,1.0785999999999998,251,0.3049892541896121,Inf,251,0.3049892541896121,Inf,251.0,0.31741105472056236,Inf,200,17.756367308999998,2
67,NaN,1.0794,251,0.3049892541896121,Inf,251,0.3049892541896121,Inf,251.0,0.316012539674627,Inf,200,18.016705409999997,2
68,NaN,1.07345,251,0.3049892541896121,Inf,251,0.3049892541896121,Inf,251.0,0.3146204317803498,Inf,200,18.286287209999998,2
69,NaN,1.0634,251,0.30469901781123987,Inf,251,0.30469901781123987,Inf,251.0,0.313110750961112,Inf,200,18.542551608999997,2
70,NaN,1.0512000000000001,251,0.2993854130703301,Inf,251,0.2993854130703301,Inf,251.0,0.31152947836397626,Inf,200,18.796628408999997,2
71,NaN,1.0548749999999998,251,0.2993854130703301,Inf,251,0.2993854130703301,Inf,250.995,0.31008185362904295,Inf,200,19.069325109999998,2
72,NaN,1.0489499999999998,251,0.2944988886014467,Inf,251,0.2944988886014467,Inf,250.99,0.3086216038057627,Inf,200,19.328899209,2
73,NaN,1.028625,251,0.2944988886014467,Inf,251,0.2944988886014467,Inf,250.995,0.30706750250449,Inf,200,19.599822708999998,2
74,NaN,1.0090249999999998,251,0.2944988886014467,Inf,251,0.2944988886014467,Inf,250.995,0.3058432501503028,Inf,200,19.860499308999998,2
75,NaN,0.9713249999999999,251,0.2924814024830159,Inf,251,0.2924814024830159,Inf,250.995,0.3044781262834111,Inf,200,20.131572707999997,2
76,NaN,0.9738749999999999,251,0.2887429622177356,Inf,251,0.2887429622177356,Inf,250.995,0.3029614568285661,Inf,200,20.412595208999996,2
77,NaN,0.9469249999999999,251,0.2887429622177356,Inf,251,0.2887429622177356,Inf,250.995,0.3015239439808659,Inf,200,20.670260509999995,2
78,NaN,0.9294499999999999,251,0.2887429622177356,Inf,251,0.2887429622177356,Inf,251.0,0.29994451853968507,Inf,200,20.955983010999994,2
79,NaN,0.910475,251,0.2873624168885292,Inf,251,0.2873624168885292,Inf,250.995,0.2983815703749374,Inf,200,21.221476511999995,2
80,NaN,0.894875,251,0.28499753723425325,Inf,251,0.28499753723425325,Inf,250.995,0.29689820163834835,Inf,200,21.491560112999995,2
81,NaN,0.864025,251,0.28499753723425325,Inf,251,0.28499753723425325,Inf,250.995,0.2958564873016582,Inf,200,21.747648512999994,2
82,NaN,0.856525,251,0.28499753723425325,Inf,251,0.28499753723425325,Inf,250.975,0.29453096790880406,Inf,200,22.000109811999994,2
83,NaN,0.8445249999999999,251,0.28499753723425325,Inf,251,0.28499753723425325,Inf,250.975,0.2932960402398972,Inf,200,22.260540111999994,2
84,NaN,0.8203499999999999,251,0.28499753723425325,Inf,251,0.28499753723425325,Inf,250.98,0.2920952758187173,Inf,200,22.525823610999993,2
85,NaN,0.828525,251,0.2804795528147798,Inf,251,0.2804795528147798,Inf,250.985,0.2909101070035494,Inf,200,22.787392109999992,2
86,NaN,0.805925,251,0.2804795528147798,Inf,251,0.2804795528147798,Inf,250.985,0.2897764739384938,Inf,200,23.044352610999994,2
87,NaN,0.791575,251,0.2804795528147798,Inf,251,0.2804795528147798,Inf,250.995,0.2888103110474308,Inf,200,23.317097010999994,2
88,NaN,0.7786,251,0.2795683504486453,Inf,251,0.2795683504486453,Inf,251.0,0.28788858130873196,Inf,200,23.579877210999996,2
89,NaN,0.7716249999999999,251,0.2795683504486453,Inf,251,0.2795683504486453,Inf,250.995,0.2869131849439721,Inf,200,23.843879010999995,2
90,NaN,0.76765,251,0.27738328011391117,Inf,251,0.27738328011391117,Inf,250.99,0.28583985234274356,Inf,200,24.103572610999993,2
91,NaN,0.7660749999999998,251,0.27738328011391117,Inf,251,0.27738328011391117,Inf,250.985,0.28492784929791315,Inf,200,24.402940409999992,2
92,NaN,0.758825,251,0.27738328011391117,Inf,251,0.27738328011391117,Inf,250.985,0.28400776337717565,Inf,200,24.65639330999999,2
93,NaN,0.7551749999999999,251,0.2742405134586279,Inf,251,0.2742405134586279,Inf,250.985,0.28328643268254533,Inf,200,24.91574520999999,2
94,NaN,0.74595,251,0.2742405134586279,Inf,251,0.2742405134586279,Inf,250.98,0.28255054113311506,Inf,200,25.17823800999999,2
95,NaN,0.7460999999999999,251,0.2742405134586279,Inf,251,0.2742405134586279,Inf,250.98,0.2818492276126377,Inf,200,25.43384301099999,2
96,NaN,0.7460999999999999,251,0.2742405134586279,Inf,251,0.2742405134586279,Inf,250.99,0.28124403750321814,Inf,200,25.71037381199999,2
97,NaN,0.7332,251,0.271849315179369,Inf,251,0.271849315179369,Inf,250.99,0.28047207349132036,Inf,200,25.97816351199999,2
98,NaN,0.7267,251,0.271849315179369,Inf,251,0.271849315179369,Inf,250.99,0.2795800786618136,Inf,200,26.25484141199999,2
99,NaN,0.706675,251,0.2669078361909955,Inf,251,0.2669078361909955,Inf,250.995,0.27866522709684316,Inf,200,26.51159651199999,2
100,NaN,0.7001249999999999,251,0.2669078361909955,Inf,251,0.2669078361909955,Inf,250.995,0.2775617933658433,Inf,200,26.76696731299999,2
101,NaN,0.6833250000000001,251,0.2669078361909955,Inf,251,0.2669078361909955,Inf,250.995,0.2766772674003204,Inf,200,27.024435812999993,2
102,NaN,0.6832250000000001,251,0.2669078361909955,Inf,251,0.2669078361909955,Inf,250.995,0.2756991850399122,Inf,200,27.276387611999994,2
103,NaN,0.674375,251,0.2669078361909955,Inf,251,0.2669078361909955,Inf,250.995,0.2746739523148658,Inf,200,27.529717512999994,2
104,NaN,0.6658750000000001,251,0.2669078361909955,Inf,251,0.2669078361909955,Inf,250.995,0.27386857426497285,Inf,200,27.787705511999995,2
105,NaN,0.6578750000000001,251,0.2669078361909955,Inf,251,0.2669078361909955,Inf,250.995,0.27309269977485623,Inf,200,28.052356610999997,2
106,NaN,0.6584749999999999,251,0.2669078361909955,Inf,251,0.2669078361909955,Inf,250.995,0.2723708393076265,Inf,200,28.306097011,2
107,NaN,0.648975,251,0.26680371378211504,Inf,251,0.26680371378211504,Inf,250.995,0.27169336660778187,Inf,200,28.560205609999997,2
108,NaN,0.64945,251,0.2662157565376708,Inf,251,0.2662157565376708,Inf,251.0,0.270981354957914,Inf,200,28.815953410999995,2
109,NaN,0.6504499999999999,251,0.2646253202448453,Inf,251,0.2646253202448453,Inf,250.99,0.27028567284743665,Inf,200,29.088419911999996,2
110,NaN,0.654875,251,0.26396161438418747,Inf,251,0.26396161438418747,Inf,250.985,0.26958597934969497,Inf,200,29.345389211999997,2
111,NaN,0.6478999999999999,251,0.26396161438418747,Inf,251,0.26396161438418747,Inf,250.99,0.26900271018530325,Inf,200,29.601370411999998,2
112,NaN,0.637225,251,0.26152497247562034,Inf,251,0.26152497247562034,Inf,250.995,0.26826849741718023,Inf,200,29.868113312,2
113,NaN,0.641575,251,0.26152497247562034,Inf,251,0.26152497247562034,Inf,250.995,0.26768958101113294,Inf,200,30.125617612,2
114,NaN,0.6364749999999999,251,0.26152497247562034,Inf,251,0.26152497247562034,Inf,250.995,0.2671104913389966,Inf,200,30.380552412,2
115,NaN,0.6552250000000001,251,0.2592855259928864,Inf,251,0.2592855259928864,Inf,250.995,0.2664191752257336,Inf,200,30.636703513,2
116,NaN,0.649875,251,0.2592855259928864,Inf,251,0.2592855259928864,Inf,250.995,0.26568256820612457,Inf,200,30.914267812000002,2
117,NaN,0.660025,251,0.25922200061402506,Inf,251,0.25922200061402506,Inf,250.995,0.2649261736115402,Inf,200,31.162837112000002,2
118,NaN,0.65495,251,0.2580228611910888,Inf,251,0.2580228611910888,Inf,250.99,0.2641630330026481,Inf,200,31.419081112,2
119,NaN,0.6538499999999999,251,0.2580228611910888,Inf,251,0.2580228611910888,Inf,250.99,0.26338749641746495,Inf,200,31.675205411,2
120,NaN,0.6463249999999999,251,0.25706163825395756,Inf,251,0.25706163825395756,Inf,250.985,0.2627160082691506,Inf,200,31.92647701,2
121,NaN,0.638975,251,0.25706163825395756,Inf,251,0.25706163825395756,Inf,250.985,0.2620891129648338,Inf,200,32.178020311,2
122,NaN,0.63985,251,0.25706163825395756,Inf,251,0.25706163825395756,Inf,250.99,0.26143478510089685,Inf,200,32.43284831,2
123,NaN,0.6452000000000001,251,0.254513916673667,Inf,251,0.254513916673667,Inf,250.98,0.2607619971952176,Inf,200,32.697187009,2
124,NaN,0.6447749999999999,251,0.254513916673667,Inf,251,0.254513916673667,Inf,250.985,0.2601819969556313,Inf,200,32.952439809,2
125,NaN,0.660575,251,0.254513916673667,Inf,251,0.254513916673667,Inf,250.985,0.2596893920577197,Inf,200,33.204368609,2
126,NaN,0.66935,251,0.2534922171564233,Inf,251,0.2534922171564233,Inf,250.99,0.2592227714530717,Inf,200,33.459566608,2
127,NaN,0.6607749999999999,251,0.25312328619657704,Inf,251,0.25312328619657704,Inf,250.995,0.25852501420938245,Inf,200,33.734972608,2
128,NaN,0.6590250000000001,251,0.25066753086612914,Inf,251,0.25066753086612914,Inf,250.995,0.2578616987630047,Inf,200,33.993774608,2
129,NaN,0.6563249999999999,251,0.25066753086612914,Inf,251,0.25066753086612914,Inf,250.995,0.25730977627975177,Inf,200,34.247261507000005,2
130,NaN,0.670475,251,0.25066753086612914,Inf,251,0.25066753086612914,Inf,250.995,0.25669605238551185,Inf,200,34.51691090600001,2
131,NaN,0.674025,251,0.25066753086612914,Inf,251,0.25066753086612914,Inf,250.995,0.2560899385433555,Inf,200,34.77744920600001,2
132,NaN,0.6664249999999999,251,0.25035616764639995,Inf,251,0.25035616764639995,Inf,250.995,0.25555235613964183,Inf,200,35.031148206000005,2
133,NaN,0.6675749999999999,251,0.25035616764639995,Inf,251,0.25035616764639995,Inf,250.995,0.2549652351176481,Inf,200,35.283076407,2
134,NaN,0.6716500000000001,251,0.24755452708028383,Inf,251,0.24755452708028383,Inf,251.0,0.2543238008326085,Inf,200,35.555997308,2
135,NaN,0.6657500000000001,251,0.24755452708028383,Inf,251,0.24755452708028383,Inf,251.0,0.25375672644450414,Inf,200,35.816785408,2
136,NaN,0.6657249999999999,251,0.24755452708028383,Inf,251,0.24755452708028383,Inf,250.995,0.2531046796831591,Inf,200,36.071700509,2
137,NaN,0.6718999999999999,251,0.24691094388416035,Inf,251,0.24691094388416035,Inf,250.99,0.2525562509370425,Inf,200,36.323347208,2
138,NaN,0.6533500000000001,251,0.24691094388416035,Inf,251,0.24691094388416035,Inf,250.99,0.25197735578767744,Inf,200,36.574073009,2
139,NaN,0.64725,251,0.2460361758337038,Inf,251,0.2460361758337038,Inf,250.99,0.2514852739928704,Inf,200,36.835309608,2
140,NaN,0.639925,251,0.2460361758337038,Inf,251,0.2460361758337038,Inf,250.995,0.25096807378835695,Inf,200,37.094452009,2
141,NaN,0.6279250000000001,251,0.2460361758337038,Inf,251,0.2460361758337038,Inf,250.985,0.2504164537782627,Inf,200,37.364541309,2
142,NaN,0.6232500000000001,251,0.2460361758337038,Inf,251,0.2460361758337038,Inf,250.99,0.250000273052657,Inf,200,37.624983308000004,2
143,NaN,0.619725,251,0.2460361758337038,Inf,251,0.2460361758337038,Inf,250.995,0.2495392336483246,Inf,200,37.884981108000005,2
144,NaN,0.6159,251,0.24559214424824707,Inf,251,0.24559214424824707,Inf,251.0,0.24908740439906604,Inf,200,38.136421207000005,2
145,NaN,0.617,251,0.24496190685083324,Inf,251,0.24496190685083324,Inf,250.99,0.24863132763069157,Inf,200,38.405738308000004,2
146,NaN,0.6165999999999999,251,0.24473908614387316,Inf,251,0.24473908614387316,Inf,251.0,0.2482102994935302,Inf,200,38.666984108,2
147,NaN,0.618325,251,0.24226063386291394,Inf,251,0.24226063386291394,Inf,250.995,0.24775011858459636,Inf,200,38.917064309000004,2
148,NaN,0.613825,251,0.24107866848990803,Inf,251,0.24107866848990803,Inf,250.995,0.24723437858865593,Inf,200,39.173460809000005,2
149,NaN,0.6191,251,0.24051953114293056,Inf,251,0.24051953114293056,Inf,251.0,0.2466568172803204,Inf,200,39.423917909000004,2
150,NaN,0.6125,251,0.24051953114293056,Inf,251,0.24051953114293056,Inf,251.0,0.24606388592019524,Inf,200,39.68903531,2
151,NaN,0.62555,251,0.24051953114293056,Inf,251,0.24051953114293056,Inf,251.0,0.24553017978388955,Inf,200,39.95317651,2
152,NaN,0.61775,251,0.24051953114293056,Inf,251,0.24051953114293056,Inf,251.0,0.24499961950291171,Inf,200,40.22172031,2
153,NaN,0.6137,251,0.24046535868156407,Inf,251,0.24046535868156407,Inf,251.0,0.24443071234715924,Inf,200,40.481272610000005,2
154,NaN,0.60855,251,0.23634450497269405,Inf,251,0.23634450497269405,Inf,251.0,0.2439079884109434,Inf,200,40.73543541000001,2
155,NaN,0.61095,251,0.23634450497269405,Inf,251,0.23634450497269405,Inf,251.0,0.243341015255624,Inf,200,40.98583460900001,2
156,NaN,0.6072,251,0.23634450497269405,Inf,251,0.23634450497269405,Inf,251.0,0.2428459809191618,Inf,200,41.25531810900001,2
157,NaN,0.6089,251,0.23634450497269405,Inf,251,0.23634450497269405,Inf,251.0,0.24241629812694288,Inf,200,41.508838608000005,2
158,NaN,0.60815,251,0.23634450497269405,Inf,251,0.23634450497269405,Inf,251.0,0.24193049437854988,Inf,200,41.762284507000004,2
159,NaN,0.6161249999999999,251,0.23634450497269405,Inf,251,0.23634450497269405,Inf,250.995,0.241421951674872,Inf,200,42.02808940800001,2
160,NaN,0.6185250000000001,251,0.23634450497269405,Inf,251,0.23634450497269405,Inf,250.995,0.24101892545513506,Inf,200,42.27987170800001,2
161,NaN,0.624025,251,0.23634450497269405,Inf,251,0.23634450497269405,Inf,250.995,0.24064713297209253,Inf,200,42.54626170800001,2
162,NaN,0.625,251,0.23634450497269405,Inf,251,0.23634450497269405,Inf,251.0,0.24019160669160136,Inf,200,42.80251620800001,2
163,NaN,0.62835,251,0.23634450497269405,Inf,251,0.23634450497269405,Inf,251.0,0.23979829322000565,Inf,200,43.07493920700001,2
164,NaN,0.62515,251,0.23486135332712146,Inf,251,0.23486135332712146,Inf,251.0,0.23935785521702638,Inf,200,43.33292100800001,2
165,NaN,0.61855,251,0.2343735445880577,Inf,251,0.2343735445880577,Inf,251.0,0.2389611678142108,Inf,200,43.62229700700001,2
166,NaN,0.6144999999999999,251,0.2343735445880577,Inf,251,0.2343735445880577,Inf,250.99,0.23857394036326654,Inf,200,43.88024500800001,2
167,NaN,0.6239250000000001,251,0.2343735445880577,Inf,251,0.2343735445880577,Inf,250.995,0.2381265285062502,Inf,200,44.16786380900001,2
168,NaN,0.6187,251,0.23336000882781668,Inf,251,0.23336000882781668,Inf,250.99,0.23761210389321427,Inf,200,44.43276891000001,2
