generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
15,NaN,1.2449249999999998,251,0.4211479537382605,Inf,251,0.4211479537382605,Inf,250.985,0.4461609326955944,Inf,200,4.3093448,2
16,NaN,1.2449499999999998,251,0.41589476800390973,Inf,251,0.41589476800390973,Inf,250.99,0.4412953993156624,Inf,200,4.5876491989999995,2
17,NaN,1.2448249999999998,251,0.4070949545187481,Inf,251,0.4070949545187481,Inf,250.975,0.43597150853879557,Inf,200,4.874235197999999,2
18,NaN,1.2445999999999997,251,0.40244398817819643,Inf,251,0.40244398817819643,Inf,250.98,0.4313364948393843,Inf,200,5.145509596999999,2
19,NaN,1.2412999999999998,251,0.3966815451296628,Inf,251,0.3966815451296628,Inf,250.98,0.42636691881539535,Inf,200,5.429600595999999,2
20,NaN,1.2421499999999999,251,0.3891193604498006,Inf,251,0.3891193604498006,Inf,250.98,0.42139748526334253,Inf,200,5.694686395999999,2
21,NaN,1.2366999999999997,251,0.3891193604498006,Inf,251,0.3891193604498006,Inf,250.99,0.41756552395912405,Inf,200,5.968050594999999,2
22,NaN,1.2325749999999998,251,0.38723412073617863,Inf,251,0.38723412073617863,Inf,250.995,0.41300206296671627,Inf,200,6.2438568949999995,2
23,NaN,1.2299999999999998,251,0.38617992607664503,Inf,251,0.38617992607664503,Inf,251.0,0.4089260733763229,Inf,200,6.538417494999999,2
24,NaN,1.2242499999999998,251,0.38617992607664503,Inf,251,0.38617992607664503,Inf,251.0,0.404782210601065,Inf,200,6.817744894999999,2
25,NaN,1.2251999999999998,251,0.38575809648594306,Inf,251,0.38575809648594306,Inf,250.99,0.40125285714163006,Inf,200,7.128610193999998,2
26,NaN,1.2215749999999996,251,0.3845960127989383,Inf,251,0.3845960127989383,Inf,250.985,0.3982223729590112,Inf,200,7.445784192999998,2
27,NaN,1.2100999999999997,251,0.381445482723567,Inf,251,0.381445482723567,Inf,250.99,0.395259966874646,Inf,200,7.748102593999998,2
28,NaN,1.1982499999999998,251,0.37783010421125074,Inf,251,0.37783010421125074,Inf,250.98,0.39233098836772773,Inf,200,8.019488193999997,2
29,NaN,1.1967749999999997,251,0.376357873584873,Inf,251,0.376357873584873,Inf,250.975,0.38968004323629,Inf,200,8.281973593999997,2
30,NaN,1.2002749999999998,251,0.3759758271079748,Inf,251,0.3759758271079748,Inf,250.985,0.3869261945618286,Inf,200,8.571564693999996,2
31,NaN,1.1932999999999998,251,0.36586431812883907,Inf,251,0.36586431812883907,Inf,250.99,0.38461074935029976,Inf,200,8.846744892999995,2
32,NaN,1.1929999999999998,251,0.36586431812883907,Inf,251,0.36586431812883907,Inf,250.99,0.3825997598371218,Inf,200,9.162355792999994,2
33,NaN,1.1939,251,0.36448836999224066,Inf,251,0.36448836999224066,Inf,250.98,0.38012646851919096,Inf,200,9.450565192999994,2
34,NaN,1.1833749999999998,251,0.3619575638985412,Inf,251,0.3619575638985412,Inf,250.985,0.37804833579858443,Inf,200,9.721557292999995,2
35,NaN,1.1801749999999998,251,0.3619575638985412,Inf,251,0.3619575638985412,Inf,250.985,0.3758228656378895,Inf,200,10.006129192999994,2
36,NaN,1.1842,251,0.3605914302080122,Inf,251,0.3605914302080122,Inf,250.99,0.3739195720058835,Inf,200,10.285593792999995,2
37,NaN,1.1783249999999998,251,0.3605914302080122,Inf,251,0.3605914302080122,Inf,250.995,0.3720002168995344,Inf,200,10.573037391999994,2
38,NaN,1.1722749999999997,251,0.3592695309126969,Inf,251,0.3592695309126969,Inf,250.995,0.36978884572874854,Inf,200,10.856159892999994,2
39,NaN,1.1713999999999998,251,0.35676376804655513,Inf,251,0.35676376804655513,Inf,251.0,0.367785850519417,Inf,200,11.133036892999995,2
40,NaN,1.1696999999999997,251,0.35676376804655513,Inf,251,0.35676376804655513,Inf,250.99,0.36591076199035993,Inf,200,11.405663692999994,2
41,NaN,1.1646249999999998,251,0.3545650632543023,Inf,251,0.3545650632543023,Inf,250.985,0.3641214219545615,Inf,200,11.686416993999995,2
42,NaN,1.149275,251,0.3545650632543023,Inf,251,0.3545650632543023,Inf,250.985,0.3624844326787289,Inf,200,11.999815892999994,2
43,NaN,1.142275,251,0.35166543227997443,Inf,251,0.35166543227997443,Inf,250.985,0.36076709175073146,Inf,200,12.302168492999995,2
44,NaN,1.1329,251,0.3434969450783042,Inf,251,0.3434969450783042,Inf,250.99,0.35913020117554756,Inf,200,12.589432791999995,2
45,NaN,1.12665,251,0.3434969450783042,Inf,251,0.3434969450783042,Inf,250.98,0.35762778870967643,Inf,200,12.863248490999995,2
46,NaN,1.11895,251,0.3434969450783042,Inf,251,0.3434969450783042,Inf,250.99,0.3562011187612757,Inf,200,13.140065790999994,2
47,NaN,1.1250499999999999,251,0.3434969450783042,Inf,251,0.3434969450783042,Inf,250.98,0.354817191436446,Inf,200,13.409964189999995,2
48,NaN,1.1155499999999998,251,0.3434969450783042,Inf,251,0.3434969450783042,Inf,250.98,0.3532054153390349,Inf,200,13.673805489999994,2
49,NaN,1.1020999999999999,251,0.3434969450783042,Inf,251,0.3434969450783042,Inf,250.98,0.351564072387824,Inf,200,13.964992589999994,2
50,NaN,1.0998999999999999,251,0.34220353226941,Inf,251,0.34220353226941,Inf,250.97,0.35015295274517266,Inf,200,14.236891689999995,2
51,NaN,1.088775,251,0.34200515546395194,Inf,251,0.34200515546395194,Inf,250.975,0.34870109978190816,Inf,200,14.539247490999994,2
52,NaN,1.0822749999999999,251,0.3378137394338248,Inf,251,0.3378137394338248,Inf,250.985,0.34740487817287663,Inf,200,14.803489490999993,2
53,NaN,1.0855,251,0.3378137394338248,Inf,251,0.3378137394338248,Inf,250.98,0.3461437977999524,Inf,200,15.078764790999994,2
54,NaN,1.0692999999999997,251,0.3367743673299477,Inf,251,0.3367743673299477,Inf,250.97,0.3447943938986255,Inf,200,15.359933090999993,2
55,NaN,1.07525,251,0.3363295287784395,Inf,251,0.3363295287784395,Inf,250.98,0.34367602435181505,Inf,200,15.644736091999993,2
56,NaN,1.0676249999999998,251,0.3334524616028517,Inf,251,0.3334524616028517,Inf,250.985,0.34232723283916483,Inf,200,15.943920990999993,2
57,NaN,1.0627749999999998,251,0.3334524616028517,Inf,251,0.3334524616028517,Inf,250.985,0.3412223450718986,Inf,200,16.223597089999995,2
58,NaN,1.05755,251,0.3308643270739642,Inf,251,0.3308643270739642,Inf,250.98,0.33996373031866,Inf,200,16.498855789999993,2
59,NaN,1.041,251,0.32721225664975256,Inf,251,0.32721225664975256,Inf,250.99,0.33856853341277293,Inf,200,16.776046090999994,2
60,NaN,1.0321249999999997,251,0.32721225664975256,Inf,251,0.32721225664975256,Inf,250.985,0.33743957826103665,Inf,200,17.074083689999995,2
61,NaN,1.0226499999999998,251,0.32458986437001,Inf,251,0.32458986437001,Inf,250.99,0.33626483555289816,Inf,200,17.375966988999995,2
62,NaN,1.0267749999999998,251,0.32458986437001,Inf,251,0.32458986437001,Inf,250.995,0.3352766771933836,Inf,200,17.651161888999994,2
63,NaN,1.012425,251,0.32458986437001,Inf,251,0.32458986437001,Inf,250.995,0.33421309339564753,Inf,200,17.956642287999994,2
64,NaN,1.010525,251,0.32458986437001,Inf,251,0.32458986437001,Inf,250.995,0.3333752058639719,Inf,200,18.229631287999993,2
65,NaN,0.9981749999999999,251,0.32458986437001,Inf,251,0.32458986437001,Inf,250.985,0.3323759561392463,Inf,200,18.515192788999993,2
66,NaN,0.9957749999999999,251,0.32458986437001,Inf,251,0.32458986437001,Inf,250.995,0.33131323691744297,Inf,200,18.79673998899999,2
67,NaN,0.9993249999999999,251,0.3233845080079814,Inf,251,0.3233845080079814,Inf,250.985,0.33031267931574104,Inf,200,19.094073188999992,2
68,NaN,0.986225,251,0.32239874877902114,Inf,251,0.32239874877902114,Inf,250.985,0.3293871219091356,Inf,200,19.38062658799999,2
69,NaN,0.9867249999999999,251,0.32203547958697404,Inf,251,0.32203547958697404,Inf,250.985,0.32835038075622386,Inf,200,19.667252887999993,2
70,NaN,0.9801499999999999,251,0.32203547958697404,Inf,251,0.32203547958697404,Inf,250.98,0.32722035695942836,Inf,200,19.965491087999993,2
71,NaN,0.983425,251,0.31804654017313333,Inf,251,0.31804654017313333,Inf,250.985,0.3261031084215725,Inf,200,20.240431986999994,2
72,NaN,0.9796749999999999,251,0.31505896096743075,Inf,251,0.31505896096743075,Inf,250.985,0.3248984282107426,Inf,200,20.512176686999993,2
73,NaN,0.9782749999999999,251,0.31505896096743075,Inf,251,0.31505896096743075,Inf,250.985,0.3238062005202359,Inf,200,20.779526786999995,2
74,NaN,0.9841999999999999,251,0.31505896096743075,Inf,251,0.31505896096743075,Inf,250.99,0.3227747085639887,Inf,200,21.054898386999994,2
75,NaN,0.9791999999999998,251,0.31505896096743075,Inf,251,0.31505896096743075,Inf,250.98,0.32179844242255534,Inf,200,21.323045587999996,2
76,NaN,0.9694499999999999,251,0.3145124113343502,Inf,251,0.3145124113343502,Inf,250.99,0.3210096346983727,Inf,200,21.592549287999997,2
77,NaN,0.965775,251,0.3145124113343502,Inf,251,0.3145124113343502,Inf,250.985,0.32013786835964536,Inf,200,21.874331487999996,2
78,NaN,0.9620499999999998,251,0.3082227122189949,Inf,251,0.3082227122189949,Inf,250.98,0.3191400590087986,Inf,200,22.155935087999996,2
79,NaN,0.9609749999999999,251,0.3082227122189949,Inf,251,0.3082227122189949,Inf,250.975,0.3183214685443355,Inf,200,22.445296486999997,2
80,NaN,0.9545499999999998,251,0.3082227122189949,Inf,251,0.3082227122189949,Inf,250.98,0.31746845811252933,Inf,200,22.728863585999996,2
81,NaN,0.9457749999999998,251,0.3082227122189949,Inf,251,0.3082227122189949,Inf,250.985,0.31664497099681566,Inf,200,23.013997985999996,2
82,NaN,0.9291749999999999,251,0.3082227122189949,Inf,251,0.3082227122189949,Inf,250.985,0.31588274596394295,Inf,200,23.296260285999995,2
83,NaN,0.9333750000000001,251,0.3082227122189949,Inf,251,0.3082227122189949,Inf,250.995,0.31521739253271086,Inf,200,23.567289985999995,2
84,NaN,0.927975,251,0.3082227122189949,Inf,251,0.3082227122189949,Inf,250.995,0.3145065721650895,Inf,200,23.838978185999995,2
85,NaN,0.9273249999999998,251,0.3082227122189949,Inf,251,0.3082227122189949,Inf,250.985,0.3137630807729899,Inf,200,24.122314585999995,2
86,NaN,0.9324249999999998,251,0.30677452315354736,Inf,251,0.30677452315354736,Inf,250.975,0.3131414937893393,Inf,200,24.410870985999995,2
87,NaN,0.9285499999999999,251,0.30677452315354736,Inf,251,0.30677452315354736,Inf,250.98,0.3124914473718042,Inf,200,24.696797785999994,2
88,NaN,0.9293499999999999,251,0.30677452315354736,Inf,251,0.30677452315354736,Inf,250.99,0.31183483901275916,Inf,200,24.980929285999995,2
89,NaN,0.9290499999999998,251,0.3056736586185947,Inf,251,0.3056736586185947,Inf,250.99,0.3111720072520786,Inf,200,25.262754686999994,2
90,NaN,0.9236749999999999,251,0.3056736586185947,Inf,251,0.3056736586185947,Inf,250.995,0.3103831796139691,Inf,200,25.598316386999993,2
91,NaN,0.9202499999999999,251,0.3056736586185947,Inf,251,0.3056736586185947,Inf,250.99,0.3097872310251179,Inf,200,25.889030686999995,2
92,NaN,0.91145,251,0.3056736586185947,Inf,251,0.3056736586185947,Inf,250.99,0.3091915741070103,Inf,200,26.172196685999996,2
93,NaN,0.9111999999999999,251,0.3038863319330721,Inf,251,0.3038863319330721,Inf,250.99,0.308542828503822,Inf,200,26.447578384999996,2
94,NaN,0.9054749999999998,251,0.3017609613331388,Inf,251,0.3017609613331388,Inf,250.995,0.30797057976800796,Inf,200,26.730757084999997,2
95,NaN,0.89955,251,0.3017609613331388,Inf,251,0.3017609613331388,Inf,251.0,0.3073666926506661,Inf,200,27.026104884,2
96,NaN,0.90225,251,0.2990310614718016,Inf,251,0.2990310614718016,Inf,251.0,0.306647692744435,Inf,200,27.305546483999997,2
97,NaN,0.900825,251,0.2990310614718016,Inf,251,0.2990310614718016,Inf,250.985,0.3059908573534653,Inf,200,27.572565784,2
98,NaN,0.8953749999999999,251,0.2990310614718016,Inf,251,0.2990310614718016,Inf,250.985,0.3052990732195772,Inf,200,27.848153983,2
99,NaN,0.8958749999999999,251,0.2990310614718016,Inf,251,0.2990310614718016,Inf,250.985,0.3048573600828508,Inf,200,28.128465483,2
100,NaN,0.8935749999999999,251,0.2990310614718016,Inf,251,0.2990310614718016,Inf,250.985,0.30436227534168675,Inf,200,28.412701682999998,2
101,NaN,0.8948999999999998,251,0.29725635332977274,Inf,251,0.29725635332977274,Inf,250.99,0.3037734228696116,Inf,200,28.764146382,2
102,NaN,0.8972749999999999,251,0.29725635332977274,Inf,251,0.29725635332977274,Inf,250.995,0.3031481581414399,Inf,200,29.077422083,2
103,NaN,0.8970499999999998,251,0.2935109480122956,Inf,251,0.2935109480122956,Inf,251.0,0.30248696365072514,Inf,200,29.373799983999998,2
104,NaN,0.8912,251,0.2935109480122956,Inf,251,0.2935109480122956,Inf,250.99,0.3019240251990609,Inf,200,29.650645182999998,2
105,NaN,0.8918249999999999,251,0.2935109480122956,Inf,251,0.2935109480122956,Inf,250.995,0.30141506128786766,Inf,200,29.940482983,2
106,NaN,0.8856249999999999,251,0.2935109480122956,Inf,251,0.2935109480122956,Inf,250.985,0.3006805943852861,Inf,200,30.225998182999998,2
107,NaN,0.8808750000000001,251,0.2935109480122956,Inf,251,0.2935109480122956,Inf,250.995,0.30006948510301823,Inf,200,30.506179684,2
108,NaN,0.879925,251,0.2935109480122956,Inf,251,0.2935109480122956,Inf,250.995,0.2995314814667219,Inf,200,30.789401684999998,2
109,NaN,0.8759250000000001,251,0.29347226506856,Inf,251,0.29347226506856,Inf,250.995,0.29897793058650535,Inf,200,31.066024283999997,2
110,NaN,0.874775,251,0.29347226506856,Inf,251,0.29347226506856,Inf,250.995,0.29845151838537515,Inf,200,31.339762982999996,2
111,NaN,0.8813,251,0.29347226506856,Inf,251,0.29347226506856,Inf,251.0,0.2979660784712473,Inf,200,31.612492282999998,2
112,NaN,0.881275,251,0.29347226506856,Inf,251,0.29347226506856,Inf,250.995,0.2974362279475006,Inf,200,31.921474783999997,2
113,NaN,0.882425,251,0.29347226506856,Inf,251,0.29347226506856,Inf,250.995,0.2969519557776606,Inf,200,32.210226884,2
114,NaN,0.8873000000000001,251,0.29264615662916754,Inf,251,0.29264615662916754,Inf,251.0,0.29653677968642134,Inf,200,32.492375385,2
115,NaN,0.8759499999999999,251,0.29264615662916754,Inf,251,0.29264615662916754,Inf,251.0,0.2961102196306497,Inf,200,32.786529985,2
116,NaN,0.8809999999999999,251,0.29241627338327797,Inf,251,0.29241627338327797,Inf,250.99,0.2957365997633695,Inf,200,33.068251585,2
117,NaN,0.8734000000000001,251,0.2892887421624208,Inf,251,0.2892887421624208,Inf,250.99,0.29525733880135957,Inf,200,33.335804085,2
118,NaN,0.8798999999999998,251,0.2892887421624208,Inf,251,0.2892887421624208,Inf,250.98,0.2948852413070441,Inf,200,33.625678584,2
119,NaN,0.8737249999999999,251,0.2892887421624208,Inf,251,0.2892887421624208,Inf,250.975,0.2944737870110308,Inf,200,33.894529685,2
120,NaN,0.8669499999999999,251,0.2892887421624208,Inf,251,0.2892887421624208,Inf,250.98,0.29405248143973417,Inf,200,34.189568285,2
121,NaN,0.8639500000000001,251,0.28890126919797854,Inf,251,0.28890126919797854,Inf,250.99,0.2936586047290026,Inf,200,34.467218584,2
122,NaN,0.8600999999999999,251,0.28890126919797854,Inf,251,0.28890126919797854,Inf,250.99,0.29329633271564104,Inf,200,34.752809283,2
123,NaN,0.8509,251,0.28890126919797854,Inf,251,0.28890126919797854,Inf,250.98,0.2928835374047989,Inf,200,35.030878783,2
124,NaN,0.8627499999999999,251,0.28890126919797854,Inf,251,0.28890126919797854,Inf,250.98,0.292445106327964,Inf,200,35.310970282999996,2
125,NaN,0.8582499999999998,251,0.28767356679192263,Inf,251,0.28767356679192263,Inf,250.98,0.2920108024714753,Inf,200,35.601962781999994,2
126,NaN,0.860625,251,0.28767356679192263,Inf,251,0.28767356679192263,Inf,250.985,0.29163904400955676,Inf,200,35.88427808299999,2
127,NaN,0.8625999999999999,251,0.2869717076357503,Inf,251,0.2869717076357503,Inf,250.99,0.291314220057637,Inf,200,36.175278582999994,2
128,NaN,0.8382999999999999,251,0.2869717076357503,Inf,251,0.2869717076357503,Inf,250.99,0.29094758762899514,Inf,200,36.452753382999994,2
129,NaN,0.8323999999999999,251,0.2869717076357503,Inf,251,0.2869717076357503,Inf,250.99,0.29060294068058057,Inf,200,36.730510382999995,2
130,NaN,0.8147999999999999,251,0.28622228631706204,Inf,251,0.28622228631706204,Inf,250.99,0.2902656536990731,Inf,200,37.002506084,2
131,NaN,0.8171250000000001,251,0.28622228631706204,Inf,251,0.28622228631706204,Inf,250.985,0.2899086734192904,Inf,200,37.283321085,2
132,NaN,0.793975,251,0.28622228631706204,Inf,251,0.28622228631706204,Inf,250.985,0.28954536954045146,Inf,200,37.579914284999994,2
133,NaN,0.77925,251,0.28622228631706204,Inf,251,0.28622228631706204,Inf,250.98,0.2891904207868868,Inf,200,37.85241468499999,2
134,NaN,0.7739,251,0.28622228631706204,Inf,251,0.28622228631706204,Inf,250.99,0.28887187332562714,Inf,200,38.130953385999995,2
135,NaN,0.771125,251,0.28622228631706204,Inf,251,0.28622228631706204,Inf,250.995,0.28861985966161685,Inf,200,38.414875886999994,2
136,NaN,0.7565500000000001,251,0.28578244032517014,Inf,251,0.28578244032517014,Inf,250.99,0.2882399162779556,Inf,200,38.704354486999996,2
137,NaN,0.744525,251,0.28578244032517014,Inf,251,0.28578244032517014,Inf,250.985,0.28795820044777876,Inf,200,38.997033986,2
138,NaN,0.7386500000000001,251,0.2834123168830167,Inf,251,0.2834123168830167,Inf,250.99,0.28760724210502764,Inf,200,39.279799886,2
139,NaN,0.726,251,0.2834123168830167,Inf,251,0.2834123168830167,Inf,250.99,0.28723455446158286,Inf,200,39.571037886,2
140,NaN,0.7142499999999999,251,0.2834123168830167,Inf,251,0.2834123168830167,Inf,250.99,0.2868210142941003,Inf,200,39.852436186,2
141,NaN,0.71335,251,0.2834123168830167,Inf,251,0.2834123168830167,Inf,250.99,0.2863858887396771,Inf,200,40.125933687,2
142,NaN,0.6878,250,0.2823592802407833,Inf,250,0.2823592802407833,Inf,250.99,0.2860305179292566,Inf,200,40.399193387,2
143,NaN,0.6648,250,0.2823592802407833,Inf,250,0.2823592802407833,Inf,250.99,0.28572383304375415,Inf,200,40.682493887,2
144,NaN,0.6605,251,0.28220761992916554,Inf,251,0.28220761992916554,Inf,250.99,0.2853268820631645,Inf,200,40.963065788,2
145,NaN,0.6618,251,0.28220761992916554,Inf,251,0.28220761992916554,Inf,250.99,0.2849697738236183,Inf,200,41.235791588000005,2
146,NaN,0.653575,251,0.28220761992916554,Inf,251,0.28220761992916554,Inf,250.995,0.28459331254024844,Inf,200,41.510555888000006,2
147,NaN,0.620825,251,0.282009387883412,Inf,251,0.282009387883412,Inf,250.985,0.28426104753271053,Inf,200,41.783772387000006,2
148,NaN,0.6286,251,0.2812224835316173,Inf,251,0.2812224835316173,Inf,250.99,0.28391480849258555,Inf,200,42.099820888,2
149,NaN,0.6301249999999999,251,0.28052580877314165,Inf,251,0.28052580877314165,Inf,250.995,0.2835861952252636,Inf,200,42.358943388,2
150,NaN,0.6235750000000001,251,0.28052580877314165,Inf,251,0.28052580877314165,Inf,250.995,0.28325140878674493,Inf,200,42.639950589,2
151,NaN,0.6136999999999999,251,0.2802950157859453,Inf,251,0.2802950157859453,Inf,250.98,0.2829238919628479,Inf,200,42.924185588,2
152,NaN,0.60895,251,0.2797389780886787,Inf,251,0.2797389780886787,Inf,250.98,0.2826530193797312,Inf,200,43.199077388,2
153,NaN,0.606275,251,0.2786865964303594,Inf,251,0.2786865964303594,Inf,250.965,0.2823377604549652,Inf,200,43.470395687999996,2
154,NaN,0.606475,251,0.2786354505301569,Inf,251,0.2786354505301569,Inf,250.965,0.28205708461063983,Inf,200,43.76447078899999,2
155,NaN,0.6097250000000001,251,0.2786354505301569,Inf,251,0.2786354505301569,Inf,250.975,0.2817811617197173,Inf,200,44.039902088999995,2
156,NaN,0.609075,251,0.2786354505301569,Inf,251,0.2786354505301569,Inf,250.985,0.28152434130382903,Inf,200,44.31124088799999,2
157,NaN,0.6067,251,0.2786354505301569,Inf,251,0.2786354505301569,Inf,250.98,0.2812108197645635,Inf,200,44.60495028799999,2
158,NaN,0.6094,251,0.27667661426586404,Inf,251,0.27667661426586404,Inf,250.98,0.2808437723535077,Inf,200,44.88378998699999,2
159,NaN,0.6082499999999998,251,0.27667661426586404,Inf,251,0.27667661426586404,Inf,250.98,0.28055931970596004,Inf,200,45.14826108799999,2
160,NaN,0.612125,251,0.27667661426586404,Inf,251,0.27667661426586404,Inf,250.985,0.28019082951009877,Inf,200,45.41374328799999,2
161,NaN,0.6164499999999999,251,0.27667661426586404,Inf,251,0.27667661426586404,Inf,250.99,0.2798801950611779,Inf,200,45.693548586999995,2
162,NaN,0.618,251,0.2750861377541486,Inf,251,0.2750861377541486,Inf,250.99,0.2794541700270253,Inf,200,45.964841787,2
163,NaN,0.6207999999999999,251,0.2750861377541486,Inf,251,0.2750861377541486,Inf,250.99,0.27911016951936163,Inf,200,46.247230287,2
164,NaN,0.6264749999999999,251,0.2750861377541486,Inf,251,0.2750861377541486,Inf,250.995,0.2787647280468345,Inf,200,46.543368686,2
165,NaN,0.625075,251,0.27367347563279476,Inf,251,0.27367347563279476,Inf,250.995,0.2783993343981647,Inf,200,46.841155286,2
